Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
459417,+277,-1031253,-18929,+181141,0,0,0,0,0,999.0,999.0,1406729365.805560,2014/07/30,14:09:25,0.805560
459418,+283,-1378142,-9667,+179881,0,0,0,0,0,999.0,999.0,1406729365.813240,2014/07/30,14:09:25,0.813240
459419,+277,-1521501,+1337,+179133,0,0,0,0,0,999.0,999.0,1406729365.820920,2014/07/30,14:09:25,0.820920
459420,+277,-1435578,+11685,+179217,0,0,0,0,0,999.0,999.0,1406729365.828600,2014/07/30,14:09:25,0.828600
459421,+282,-1136276,+20704,+180766,0,0,0,0,0,999.0,999.0,1406729365.836280,2014/07/30,14:09:25,0.836280
459422,+277,-667688,+26808,+182637,0,0,0,0,0,999.0,999.0,1406729365.843960,2014/07/30,14:09:25,0.843960
459423,+276,-98130,+28197,+185375,0,0,0,0,0,999.0,999.0,1406729365.851640,2014/07/30,14:09:25,0.851640
459424,+282,+490301,+26093,+187409,0,0,0,0,0,999.0,999.0,1406729365.859320,2014/07/30,14:09:25,0.859320
459425,+279,+1007581,+19890,+188879,0,0,0,0,0,999.0,999.0,1406729365.867000,2014/07/30,14:09:25,0.867000
459426,+278,+1379646,+10654,+190368,0,0,0,0,0,999.0,999.0,1406729365.874680,2014/07/30,14:09:25,0.874680
459427,+282,+1547938,-56,+190506,0,0,0,0,0,999.0,999.0,1406729365.882360,2014/07/30,14:09:25,0.882360
459428,+278,+1496806,-10845,+190512,0,0,0,0,0,999.0,999.0,1406729365.890040,2014/07/30,14:09:25,0.890040
459429,+279,+1227376,-19943,+189877,0,0,0,0,0,999.0,999.0,1406729365.897720,2014/07/30,14:09:25,0.897720
459430,+278,+777891,-25967,+188247,0,0,0,0,0,999.0,999.0,1406729365.905400,2014/07/30,14:09:25,0.905400
459431,+276,+216753,-28801,+186943,0,0,0,0,0,999.0,999.0,1406729365.913080,2014/07/30,14:09:25,0.913080
459432,+278,-373421,-27021,+184526,0,0,0,0,0,999.0,999.0,1406729365.920760,2014/07/30,14:09:25,0.920760
459433,+278,-905164,-20751,+181906,0,0,0,0,0,999.0,999.0,1406729365.928440,2014/07/30,14:09:25,0.928440
459434,+278,-1301588,-12461,+180220,0,0,0,0,0,999.0,999.0,1406729365.936120,2014/07/30,14:09:25,0.936120
459435,+280,-1504252,-1657,+178891,0,0,0,0,0,999.0,999.0,1406729365.943800,2014/07/30,14:09:25,0.943800
459436,+276,-1482059,+8960,+179306,0,0,0,0,0,999.0,999.0,1406729365.951480,2014/07/30,14:09:25,0.951480
459437,+278,-1238311,+18348,+180340,0,0,0,0,0,999.0,999.0,1406729365.959160,2014/07/30,14:09:25,0.959160
459438,+280,-810374,+25437,+182099,0,0,0,0,0,999.0,999.0,1406729365.966840,2014/07/30,14:09:25,0.966840
459439,+283,-260965,+28236,+184998,0,0,0,0,0,999.0,999.0,1406729365.974520,2014/07/30,14:09:25,0.974520
459440,+279,+331427,+26950,+186644,0,0,0,0,0,999.0,999.0,1406729365.982200,2014/07/30,14:09:25,0.982200
459441,+278,+876287,+21977,+188492,0,0,0,0,0,999.0,999.0,1406729365.989880,2014/07/30,14:09:25,0.989880
459442,+280,+1295452,+13402,+189930,0,0,0,0,0,999.0,999.0,1406729365.997560,2014/07/30,14:09:25,0.997560
459443,+281,+1523912,+2855,+190298,0,0,0,0,0,999.0,999.0,1406729366.005240,2014/07/30,14:09:26,0.005240
459444,+280,+1532632,-7664,+190906,0,0,0,0,0,999.0,999.0,1406729366.012920,2014/07/30,14:09:26,0.012920
459445,+276,+1322011,-17815,+190076,0,0,0,0,0,999.0,999.0,1406729366.020600,2014/07/30,14:09:26,0.020600
459446,+280,+916199,-24825,+188784,0,0,0,0,0,999.0,999.0,1406729366.028280,2014/07/30,14:09:26,0.028280
459447,+282,+379086,-28495,+187344,0,0,0,0,0,999.0,999.0,1406729366.035960,2014/07/30,14:09:26,0.035960
459448,+279,-213248,-27829,+184900,0,0,0,0,0,999.0,999.0,1406729366.043640,2014/07/30,14:09:26,0.043640
459449,+277,-768985,-23033,+182820,0,0,0,0,0,999.0,999.0,1406729366.051320,2014/07/30,14:09:26,0.051320
459450,+279,-1209542,-15154,+180585,0,0,0,0,0,999.0,999.0,1406729366.059000,2014/07/30,14:09:26,0.059000
459451,+279,-1470032,-4815,+179117,0,0,0,0,0,999.0,999.0,1406729366.066680,2014/07/30,14:09:26,0.066680
459452,+280,-1511013,+6186,+179267,0,0,0,0,0,999.0,999.0,1406729366.074360,2014/07/30,14:09:26,0.074360
459453,+282,-1325904,+16278,+179647,0,0,0,0,0,999.0,999.0,1406729366.082040,2014/07/30,14:09:26,0.082040
459454,+279,-943799,+23472,+181429,0,0,0,0,0,999.0,999.0,1406729366.089720,2014/07/30,14:09:26,0.089720
459455,+281,-420138,+27873,+184268,0,0,0,0,0,999.0,999.0,1406729366.097400,2014/07/30,14:09:26,0.097400
459456,+278,+168257,+27832,+185934,0,0,0,0,0,999.0,999.0,1406729366.105080,2014/07/30,14:09:26,0.105080
459457,+281,+735474,+23742,+188341,0,0,0,0,0,999.0,999.0,1406729366.112760,2014/07/30,14:09:26,0.112760
459458,+282,+1196649,+16038,+189571,0,0,0,0,0,999.0,999.0,1406729366.120440,2014/07/30,14:09:26,0.120440
459459,+276,+1482626,+5811,+190354,0,0,0,0,0,999.0,999.0,1406729366.128120,2014/07/30,14:09:26,0.128120
459460,+275,+1552022,-4807,+190711,0,0,0,0,0,999.0,999.0,1406729366.135800,2014/07/30,14:09:26,0.135800
459461,+276,+1401479,-15166,+189988,0,0,0,0,0,999.0,999.0,1406729366.143480,2014/07/30,14:09:26,0.143480
459462,+277,+1044732,-23173,+189290,0,0,0,0,0,999.0,999.0,1406729366.151160,2014/07/30,14:09:26,0.151160
459463,+280,+536113,-27984,+187682,0,0,0,0,0,999.0,999.0,1406729366.158840,2014/07/30,14:09:26,0.158840
459464,+278,-49594,-28335,+185510,0,0,0,0,0,999.0,999.0,1406729366.166520,2014/07/30,14:09:26,0.166520
459465,+278,-623858,-24844,+183757,0,0,0,0,0,999.0,999.0,1406729366.174200,2014/07/30,14:09:26,0.174200
459466,+277,-1103568,-17562,+180935,0,0,0,0,0,999.0,999.0,1406729366.181880,2014/07/30,14:09:26,0.181880
459467,+278,-1418498,-7520,+179413,0,0,0,0,0,999.0,999.0,1406729366.189560,2014/07/30,14:09:26,0.189560
459468,+276,-1523165,+3184,+179114,0,0,0,0,0,999.0,999.0,1406729366.197240,2014/07/30,14:09:26,0.197240
459469,+280,-1398240,+13462,+179202,0,0,0,0,0,999.0,999.0,1406729366.204920,2014/07/30,14:09:26,0.204920
459470,+277,-1066215,+22044,+181141,0,0,0,0,0,999.0,999.0,1406729366.212600,2014/07/30,14:09:26,0.212600
459471,+279,-574798,+27096,+183329,0,0,0,0,0,999.0,999.0,1406729366.220280,2014/07/30,14:09:26,0.220280
459472,+281,+4162,+28232,+185566,0,0,0,0,0,999.0,999.0,1406729366.227960,2014/07/30,14:09:26,0.227960
459473,+281,+586251,+25308,+187820,0,0,0,0,0,999.0,999.0,1406729366.235640,2014/07/30,14:09:26,0.235640
459474,+277,+1084169,+18278,+188920,0,0,0,0,0,999.0,999.0,1406729366.243320,2014/07/30,14:09:26,0.243320
459475,+279,+1423990,+9131,+190260,0,0,0,0,0,999.0,999.0,1406729366.251000,2014/07/30,14:09:26,0.251000
459476,+274,+1554753,-1925,+190882,0,0,0,0,0,999.0,999.0,1406729366.258680,2014/07/30,14:09:26,0.258680
459477,+279,+1465309,-12727,+190242,0,0,0,0,0,999.0,999.0,1406729366.266360,2014/07/30,14:09:26,0.266360
459478,+279,+1161480,-20987,+189837,0,0,0,0,0,999.0,999.0,1406729366.274040,2014/07/30,14:09:26,0.274040
459479,+280,+687508,-26993,+188093,0,0,0,0,0,999.0,999.0,1406729366.281720,2014/07/30,14:09:26,0.281720
459480,+280,+114646,-28656,+186199,0,0,0,0,0,999.0,999.0,1406729366.289400,2014/07/30,14:09:26,0.289400
459481,+280,-471200,-26168,+184300,0,0,0,0,0,999.0,999.0,1406729366.297080,2014/07/30,14:09:26,0.297080
459482,+277,-985059,-20045,+181320,0,0,0,0,0,999.0,999.0,1406729366.304760,2014/07/30,14:09:26,0.304760
459483,+280,-1351028,-10433,+179975,0,0,0,0,0,999.0,999.0,1406729366.312440,2014/07/30,14:09:26,0.312440
459484,+281,-1517072,+325,+179189,0,0,0,0,0,999.0,999.0,1406729366.320120,2014/07/30,14:09:26,0.320120
459485,+279,-1454980,+10715,+179207,0,0,0,0,0,999.0,999.0,1406729366.327800,2014/07/30,14:09:26,0.327800
459486,+279,-1176415,+20174,+180687,0,0,0,0,0,999.0,999.0,1406729366.335480,2014/07/30,14:09:26,0.335480
459487,+277,-722549,+26059,+182470,0,0,0,0,0,999.0,999.0,1406729366.343160,2014/07/30,14:09:26,0.343160
459488,+275,-159950,+28232,+185127,0,0,0,0,0,999.0,999.0,1406729366.350840,2014/07/30,14:09:26,0.350840
459489,+279,+430933,+26549,+187229,0,0,0,0,0,999.0,999.0,1406729366.358520,2014/07/30,14:09:26,0.358520
459490,+281,+959077,+20467,+188641,0,0,0,0,0,999.0,999.0,1406729366.366200,2014/07/30,14:09:26,0.366200
459491,+279,+1349786,+11649,+190340,0,0,0,0,0,999.0,999.0,1406729366.373880,2014/07/30,14:09:26,0.373880
459492,+280,+1540661,+1055,+190684,0,0,0,0,0,999.0,999.0,1406729366.381560,2014/07/30,14:09:26,0.381560
459493,+281,+1512521,-9799,+190593,0,0,0,0,0,999.0,999.0,1406729366.389240,2014/07/30,14:09:26,0.389240
459494,+277,+1264822,-19091,+190010,0,0,0,0,0,999.0,999.0,1406729366.396920,2014/07/30,14:09:26,0.396920
459495,+276,+831165,-25715,+188365,0,0,0,0,0,999.0,999.0,1406729366.404600,2014/07/30,14:09:26,0.404600
459496,+280,+278471,-28749,+187027,0,0,0,0,0,999.0,999.0,1406729366.412280,2014/07/30,14:09:26,0.412280
459497,+280,-313329,-27137,+184738,0,0,0,0,0,999.0,999.0,1406729366.419960,2014/07/30,14:09:26,0.419960
459498,+279,-854940,-22043,+182128,0,0,0,0,0,999.0,999.0,1406729366.427640,2014/07/30,14:09:26,0.427640
459499,+277,-1268401,-13422,+180381,0,0,0,0,0,999.0,999.0,1406729366.435320,2014/07/30,14:09:26,0.435320
459500,+279,-1493462,-2882,+178958,0,0,0,0,0,999.0,999.0,1406729366.443000,2014/07/30,14:09:26,0.443000
459501,+280,-1495083,+8002,+179162,0,0,0,0,0,999.0,999.0,1406729366.450680,2014/07/30,14:09:26,0.450680
459502,+279,-1273068,+17919,+180151,0,0,0,0,0,999.0,999.0,1406729366.458360,2014/07/30,14:09:26,0.458360
459503,+277,-861865,+24594,+181837,0,0,0,0,0,999.0,999.0,1406729366.466040,2014/07/30,14:09:26,0.466040
459504,+280,-321577,+28150,+184769,0,0,0,0,0,999.0,999.0,1406729366.473720,2014/07/30,14:09:26,0.473720
459505,+280,+270237,+27422,+186514,0,0,0,0,0,999.0,999.0,1406729366.481400,2014/07/30,14:09:26,0.481400
459506,+276,+824076,+22504,+188325,0,0,0,0,0,999.0,999.0,1406729366.489080,2014/07/30,14:09:26,0.489080
459507,+278,+1259811,+14421,+189893,0,0,0,0,0,999.0,999.0,1406729366.496760,2014/07/30,14:09:26,0.496760
459508,+273,+1510494,+4103,+190186,0,0,0,0,0,999.0,999.0,1406729366.504440,2014/07/30,14:09:26,0.504440
459509,+277,+1541764,-6886,+191028,0,0,0,0,0,999.0,999.0,1406729366.512120,2014/07/30,14:09:26,0.512120
459510,+281,+1354025,-16662,+190261,0,0,0,0,0,999.0,999.0,1406729366.519800,2014/07/30,14:09:26,0.519800
459511,+275,+965743,-24373,+188920,0,0,0,0,0,999.0,999.0,1406729366.527480,2014/07/30,14:09:26,0.527480
459512,+279,+439038,-28093,+187537,0,0,0,0,0,999.0,999.0,1406729366.535160,2014/07/30,14:09:26,0.535160
459513,+281,-151649,-27842,+185078,0,0,0,0,0,999.0,999.0,1406729366.542840,2014/07/30,14:09:26,0.542840
459514,+278,-715194,-24026,+183038,0,0,0,0,0,999.0,999.0,1406729366.550520,2014/07/30,14:09:26,0.550520
459515,+277,-1171059,-15881,+180833,0,0,0,0,0,999.0,999.0,1406729366.558200,2014/07/30,14:09:26,0.558200
459516,+280,-1452492,-6046,+179150,0,0,0,0,0,999.0,999.0,1406729366.565880,2014/07/30,14:09:26,0.565880
459517,+279,-1517872,+4979,+179349,0,0,0,0,0,999.0,999.0,1406729366.573560,2014/07/30,14:09:26,0.573560
459518,+278,-1354818,+15300,+179608,0,0,0,0,0,999.0,999.0,1406729366.581240,2014/07/30,14:09:26,0.581240
459519,+279,-991480,+23001,+181232,0,0,0,0,0,999.0,999.0,1406729366.588920,2014/07/30,14:09:26,0.588920
459520,+279,-479174,+27789,+184059,0,0,0,0,0,999.0,999.0,1406729366.596600,2014/07/30,14:09:26,0.596600
459521,+278,+106288,+28075,+185720,0,0,0,0,0,999.0,999.0,1406729366.604280,2014/07/30,14:09:26,0.604280
459522,+276,+679934,+24205,+188140,0,0,0,0,0,999.0,999.0,1406729366.611960,2014/07/30,14:09:26,0.611960
459523,+278,+1155784,+17113,+189482,0,0,0,0,0,999.0,999.0,1406729366.619640,2014/07/30,14:09:26,0.619640
459524,+279,+1462409,+7114,+190185,0,0,0,0,0,999.0,999.0,1406729366.627320,2014/07/30,14:09:26,0.627320
459525,+279,+1555045,-3888,+191040,0,0,0,0,0,999.0,999.0,1406729366.635000,2014/07/30,14:09:26,0.635000
459526,+278,+1427429,-14143,+190245,0,0,0,0,0,999.0,999.0,1406729366.642680,2014/07/30,14:09:26,0.642680
459527,+279,+1090304,-22620,+189406,0,0,0,0,0,999.0,999.0,1406729366.650360,2014/07/30,14:09:26,0.650360
459528,+281,+594005,-27483,+188009,0,0,0,0,0,999.0,999.0,1406729366.658040,2014/07/30,14:09:26,0.658040
459529,+274,+12452,-28504,+185720,0,0,0,0,0,999.0,999.0,1406729366.665720,2014/07/30,14:09:26,0.665720
459530,+277,-567050,-25464,+184024,0,0,0,0,0,999.0,999.0,1406729366.673400,2014/07/30,14:09:26,0.673400
459531,+278,-1060147,-18251,+181163,0,0,0,0,0,999.0,999.0,1406729366.681080,2014/07/30,14:09:26,0.681080
459532,+277,-1394833,-9010,+179543,0,0,0,0,0,999.0,999.0,1406729366.688760,2014/07/30,14:09:26,0.688760
459533,+277,-1522950,+1911,+179286,0,0,0,0,0,999.0,999.0,1406729366.696440,2014/07/30,14:09:26,0.696440
459534,+276,-1421581,+12544,+179067,0,0,0,0,0,999.0,999.0,1406729366.704120,2014/07/30,14:09:26,0.704120
459535,+277,-1109419,+21266,+180891,0,0,0,0,0,999.0,999.0,1406729366.711800,2014/07/30,14:09:26,0.711800
459536,+277,-631476,+26789,+183165,0,0,0,0,0,999.0,999.0,1406729366.719480,2014/07/30,14:09:26,0.719480
459537,+280,-57930,+28392,+185315,0,0,0,0,0,999.0,999.0,1406729366.727160,2014/07/30,14:09:26,0.727160
459538,+277,+528296,+25618,+187720,0,0,0,0,0,999.0,999.0,1406729366.734840,2014/07/30,14:09:26,0.734840
459539,+279,+1038318,+19367,+188850,0,0,0,0,0,999.0,999.0,1406729366.742520,2014/07/30,14:09:26,0.742520
459540,+280,+1397795,+9958,+190154,0,0,0,0,0,999.0,999.0,1406729366.750200,2014/07/30,14:09:26,0.750200
459541,+279,+1551412,-979,+190871,0,0,0,0,0,999.0,999.0,1406729366.757880,2014/07/30,14:09:26,0.757880
459542,+278,+1485194,-11418,+190351,0,0,0,0,0,999.0,999.0,1406729366.765560,2014/07/30,14:09:26,0.765560
459543,+279,+1202069,-20665,+189961,0,0,0,0,0,999.0,999.0,1406729366.773240,2014/07/30,14:09:26,0.773240
459544,+280,+742870,-26524,+188359,0,0,0,0,0,999.0,999.0,1406729366.780920,2014/07/30,14:09:26,0.780920
459545,+281,+176563,-28685,+186375,0,0,0,0,0,999.0,999.0,1406729366.788600,2014/07/30,14:09:26,0.788600
459546,+280,-412037,-26596,+184483,0,0,0,0,0,999.0,999.0,1406729366.796280,2014/07/30,14:09:26,0.796280
459547,+281,-937155,-20552,+181521,0,0,0,0,0,999.0,999.0,1406729366.803960,2014/07/30,14:09:26,0.803960
459548,+280,-1321802,-11664,+180122,0,0,0,0,0,999.0,999.0,1406729366.811640,2014/07/30,14:09:26,0.811640
459549,+278,-1509902,-1196,+179218,0,0,0,0,0,999.0,999.0,1406729366.819320,2014/07/30,14:09:26,0.819320
459550,+280,-1472255,+9887,+179106,0,0,0,0,0,999.0,999.0,1406729366.827000,2014/07/30,14:09:26,0.827000
459551,+280,-1214630,+18999,+180507,0,0,0,0,0,999.0,999.0,1406729366.834680,2014/07/30,14:09:26,0.834680
459552,+277,-776171,+25485,+182211,0,0,0,0,0,999.0,999.0,1406729366.842360,2014/07/30,14:09:26,0.842360
459553,+276,-221472,+28492,+184780,0,0,0,0,0,999.0,999.0,1406729366.850040,2014/07/30,14:09:26,0.850040
459554,+277,+370811,+26735,+186973,0,0,0,0,0,999.0,999.0,1406729366.857720,2014/07/30,14:09:26,0.857720
459555,+278,+909373,+21714,+188439,0,0,0,0,0,999.0,999.0,1406729366.865400,2014/07/30,14:09:26,0.865400
459556,+280,+1317462,+12745,+190189,0,0,0,0,0,999.0,999.0,1406729366.873080,2014/07/30,14:09:26,0.873080
459557,+279,+1531225,+2327,+190617,0,0,0,0,0,999.0,999.0,1406729366.880760,2014/07/30,14:09:26,0.880760
459558,+276,+1525564,-8490,+190594,0,0,0,0,0,999.0,999.0,1406729366.888440,2014/07/30,14:09:26,0.888440
459559,+275,+1300197,-18389,+190061,0,0,0,0,0,999.0,999.0,1406729366.896120,2014/07/30,14:09:26,0.896120
459560,+274,+883203,-25324,+188475,0,0,0,0,0,999.0,999.0,1406729366.903800,2014/07/30,14:09:26,0.903800
459561,+280,+339717,-28461,+187116,0,0,0,0,0,999.0,999.0,1406729366.911480,2014/07/30,14:09:26,0.911480
459562,+279,-252794,-27611,+185056,0,0,0,0,0,999.0,999.0,1406729366.919160,2014/07/30,14:09:26,0.919160
459563,+281,-803255,-22648,+182470,0,0,0,0,0,999.0,999.0,1406729366.926840,2014/07/30,14:09:26,0.926840
459564,+280,-1233327,-14491,+180636,0,0,0,0,0,999.0,999.0,1406729366.934520,2014/07/30,14:09:26,0.934520
459565,+277,-1480030,-4222,+179004,0,0,0,0,0,999.0,999.0,1406729366.942200,2014/07/30,14:09:26,0.942200
459566,+280,-1505523,+6977,+178918,0,0,0,0,0,999.0,999.0,1406729366.949880,2014/07/30,14:09:26,0.949880
459567,+276,-1305990,+16625,+180004,0,0,0,0,0,999.0,999.0,1406729366.957560,2014/07/30,14:09:26,0.957560
459568,+281,-911968,+24095,+181461,0,0,0,0,0,999.0,999.0,1406729366.965240,2014/07/30,14:09:26,0.965240
459569,+279,-381539,+28061,+184406,0,0,0,0,0,999.0,999.0,1406729366.972920,2014/07/30,14:09:26,0.972920
459570,+278,+208490,+27626,+186297,0,0,0,0,0,999.0,999.0,1406729366.980600,2014/07/30,14:09:26,0.980600
459571,+281,+770627,+23278,+188104,0,0,0,0,0,999.0,999.0,1406729366.988280,2014/07/30,14:09:26,0.988280
459572,+277,+1222143,+15416,+189795,0,0,0,0,0,999.0,999.0,1406729366.995960,2014/07/30,14:09:26,0.995960
459573,+277,+1494406,+5422,+190149,0,0,0,0,0,999.0,999.0,1406729367.003640,2014/07/30,14:09:27,0.003640
459574,+277,+1548778,-5590,+190877,0,0,0,0,0,999.0,999.0,1406729367.011320,2014/07/30,14:09:27,0.011320
459575,+277,+1383545,-15826,+190313,0,0,0,0,0,999.0,999.0,1406729367.019000,2014/07/30,14:09:27,0.019000
459576,+275,+1014098,-23692,+188941,0,0,0,0,0,999.0,999.0,1406729367.026680,2014/07/30,14:09:27,0.026680
459577,+276,+498290,-27949,+187764,0,0,0,0,0,999.0,999.0,1406729367.034360,2014/07/30,14:09:27,0.034360
459578,+280,-89783,-28298,+185378,0,0,0,0,0,999.0,999.0,1406729367.042040,2014/07/30,14:09:27,0.042040
459579,+280,-660134,-24371,+183195,0,0,0,0,0,999.0,999.0,1406729367.049720,2014/07/30,14:09:27,0.049720
459580,+279,-1130642,-16906,+180949,0,0,0,0,0,999.0,999.0,1406729367.057400,2014/07/30,14:09:27,0.057400
459581,+280,-1432729,-7016,+179211,0,0,0,0,0,999.0,999.0,1406729367.065080,2014/07/30,14:09:27,0.065080
459582,+280,-1521914,+4036,+179301,0,0,0,0,0,999.0,999.0,1406729367.072760,2014/07/30,14:09:27,0.072760
459583,+276,-1381679,+14002,+179568,0,0,0,0,0,999.0,999.0,1406729367.080440,2014/07/30,14:09:27,0.080440
459584,+279,-1037445,+22553,+181009,0,0,0,0,0,999.0,999.0,1406729367.088120,2014/07/30,14:09:27,0.088120
459585,+278,-537512,+27353,+183779,0,0,0,0,0,999.0,999.0,1406729367.095800,2014/07/30,14:09:27,0.095800
459586,+280,+44332,+28033,+185512,0,0,0,0,0,999.0,999.0,1406729367.103480,2014/07/30,14:09:27,0.103480
459587,+279,+623271,+24935,+187774,0,0,0,0,0,999.0,999.0,1406729367.111160,2014/07/30,14:09:27,0.111160
459588,+280,+1112916,+17760,+189349,0,0,0,0,0,999.0,999.0,1406729367.118840,2014/07/30,14:09:27,0.118840
459589,+280,+1439924,+8250,+190189,0,0,0,0,0,999.0,999.0,1406729367.126520,2014/07/30,14:09:27,0.126520
459590,+278,+1555679,-2591,+191070,0,0,0,0,0,999.0,999.0,1406729367.134200,2014/07/30,14:09:27,0.134200
459591,+280,+1451218,-13212,+190225,0,0,0,0,0,999.0,999.0,1406729367.141880,2014/07/30,14:09:27,0.141880
459592,+279,+1134031,-21635,+189441,0,0,0,0,0,999.0,999.0,1406729367.149560,2014/07/30,14:09:27,0.149560
459593,+279,+651032,-27182,+188122,0,0,0,0,0,999.0,999.0,1406729367.157240,2014/07/30,14:09:27,0.157240
459594,+280,+74434,-28945,+185910,0,0,0,0,0,999.0,999.0,1406729367.164920,2014/07/30,14:09:27,0.164920
459595,+279,-509235,-25638,+184200,0,0,0,0,0,999.0,999.0,1406729367.172600,2014/07/30,14:09:27,0.172600
459596,+279,-1014975,-19525,+181449,0,0,0,0,0,999.0,999.0,1406729367.180280,2014/07/30,14:09:27,0.180280
459597,+279,-1368980,-10057,+179641,0,0,0,0,0,999.0,999.0,1406729367.187960,2014/07/30,14:09:27,0.187960
459598,+276,-1520185,+979,+179148,0,0,0,0,0,999.0,999.0,1406729367.195640,2014/07/30,14:09:27,0.195640
459599,+277,-1442663,+11401,+179070,0,0,0,0,0,999.0,999.0,1406729367.203320,2014/07/30,14:09:27,0.203320
459600,+277,-1150744,+20682,+180611,0,0,0,0,0,999.0,999.0,1406729367.211000,2014/07/30,14:09:27,0.211000
459601,+277,-687008,+26239,+182952,0,0,0,0,0,999.0,999.0,1406729367.218680,2014/07/30,14:09:27,0.218680
459602,+278,-119904,+28238,+185016,0,0,0,0,0,999.0,999.0,1406729367.226360,2014/07/30,14:09:27,0.226360
459603,+277,+469528,+26350,+187470,0,0,0,0,0,999.0,999.0,1406729367.234040,2014/07/30,14:09:27,0.234040
459604,+279,+990691,+20149,+188848,0,0,0,0,0,999.0,999.0,1406729367.241720,2014/07/30,14:09:27,0.241720
459605,+280,+1369322,+10882,+190030,0,0,0,0,0,999.0,999.0,1406729367.249400,2014/07/30,14:09:27,0.249400
459606,+279,+1545649,+547,+190808,0,0,0,0,0,999.0,999.0,1406729367.257080,2014/07/30,14:09:27,0.257080
459607,+280,+1502574,-10387,+190338,0,0,0,0,0,999.0,999.0,1406729367.264760,2014/07/30,14:09:27,0.264760
459608,+279,+1240795,-19555,+189965,0,0,0,0,0,999.0,999.0,1406729367.272440,2014/07/30,14:09:27,0.272440
459609,+276,+796902,-26019,+188558,0,0,0,0,0,999.0,999.0,1406729367.280120,2014/07/30,14:09:27,0.280120
459610,+282,+238467,-28729,+186622,0,0,0,0,0,999.0,999.0,1406729367.287800,2014/07/30,14:09:27,0.287800
459611,+282,-352318,-26798,+184767,0,0,0,0,0,999.0,999.0,1406729367.295480,2014/07/30,14:09:27,0.295480
459612,+280,-887648,-21538,+181877,0,0,0,0,0,999.0,999.0,1406729367.303160,2014/07/30,14:09:27,0.303160
459613,+282,-1290254,-12870,+180171,0,0,0,0,0,999.0,999.0,1406729367.310840,2014/07/30,14:09:27,0.310840
459614,+278,-1500576,-2114,+179228,0,0,0,0,0,999.0,999.0,1406729367.318520,2014/07/30,14:09:27,0.318520
459615,+277,-1486997,+8710,+178989,0,0,0,0,0,999.0,999.0,1406729367.326200,2014/07/30,14:09:27,0.326200
459616,+279,-1250751,+18145,+180465,0,0,0,0,0,999.0,999.0,1406729367.333880,2014/07/30,14:09:27,0.333880
459617,+279,-828506,+25146,+181971,0,0,0,0,0,999.0,999.0,1406729367.341560,2014/07/30,14:09:27,0.341560
459618,+279,-282483,+28258,+184524,0,0,0,0,0,999.0,999.0,1406729367.349240,2014/07/30,14:09:27,0.349240
459619,+281,+310005,+27111,+186815,0,0,0,0,0,999.0,999.0,1406729367.356920,2014/07/30,14:09:27,0.356920
459620,+280,+858080,+22092,+188294,0,0,0,0,0,999.0,999.0,1406729367.364600,2014/07/30,14:09:27,0.364600
459621,+281,+1283108,+13592,+189991,0,0,0,0,0,999.0,999.0,1406729367.372280,2014/07/30,14:09:27,0.372280
459622,+278,+1519549,+3549,+190641,0,0,0,0,0,999.0,999.0,1406729367.379960,2014/07/30,14:09:27,0.379960
459623,+278,+1536080,-7567,+190449,0,0,0,0,0,999.0,999.0,1406729367.387640,2014/07/30,14:09:27,0.387640
459624,+279,+1333544,-17349,+190328,0,0,0,0,0,999.0,999.0,1406729367.395320,2014/07/30,14:09:27,0.395320
459625,+273,+933782,-24719,+188649,0,0,0,0,0,999.0,999.0,1406729367.403000,2014/07/30,14:09:27,0.403000
459626,+278,+400222,-28166,+187222,0,0,0,0,0,999.0,999.0,1406729367.410680,2014/07/30,14:09:27,0.410680
