Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
267604,+277,+1227405,-68245,-77148,0,0,0,0,0,999.0,999.0,1406727892.681720,2014/07/30,13:44:52,0.681720
267605,+277,+1233556,-66345,-81706,0,0,0,0,0,999.0,999.0,1406727892.689400,2014/07/30,13:44:52,0.689400
267606,+280,+1237480,-64189,-88005,0,0,0,0,0,999.0,999.0,1406727892.697080,2014/07/30,13:44:52,0.697080
267607,+277,+1240491,-62193,-97188,0,0,0,0,0,999.0,999.0,1406727892.704760,2014/07/30,13:44:52,0.704760
267608,+276,+1243306,-60052,-104957,0,0,0,0,0,999.0,999.0,1406727892.712440,2014/07/30,13:44:52,0.712440
267609,+279,+1245294,-57948,-111153,0,0,0,0,0,999.0,999.0,1406727892.720120,2014/07/30,13:44:52,0.720120
267610,+279,+1245238,-55805,-115713,0,0,0,0,0,999.0,999.0,1406727892.727800,2014/07/30,13:44:52,0.727800
267611,+276,+1245304,-53574,-118817,0,0,0,0,0,999.0,999.0,1406727892.735480,2014/07/30,13:44:52,0.735480
267612,+281,+1245258,-51504,-123051,0,0,0,0,0,999.0,999.0,1406727892.743160,2014/07/30,13:44:52,0.743160
267613,+274,+1245243,-49204,-126086,0,0,0,0,0,999.0,999.0,1406727892.750840,2014/07/30,13:44:52,0.750840
267614,+274,+1245287,-46909,-128733,0,0,0,0,0,999.0,999.0,1406727892.758520,2014/07/30,13:44:52,0.758520
267615,+275,+1245213,-44547,-131915,0,0,0,0,0,999.0,999.0,1406727892.766200,2014/07/30,13:44:52,0.766200
267616,+278,+1243529,-42403,-134349,0,0,0,0,0,999.0,999.0,1406727892.773880,2014/07/30,13:44:52,0.773880
267617,+282,+1240976,-39912,-137855,0,0,0,0,0,999.0,999.0,1406727892.781560,2014/07/30,13:44:52,0.781560
267618,+279,+1237710,-37711,-141815,0,0,0,0,0,999.0,999.0,1406727892.789240,2014/07/30,13:44:52,0.789240
267619,+277,+1234125,-35231,-145520,0,0,0,0,0,999.0,999.0,1406727892.796920,2014/07/30,13:44:52,0.796920
267620,+275,+1227580,-32929,-150564,0,0,0,0,0,999.0,999.0,1406727892.804600,2014/07/30,13:44:52,0.804600
267621,+279,+1222730,-30677,-154049,0,0,0,0,0,999.0,999.0,1406727892.812280,2014/07/30,13:44:52,0.812280
267622,+281,+1215887,-28257,-157633,0,0,0,0,0,999.0,999.0,1406727892.819960,2014/07/30,13:44:52,0.819960
267623,+278,+1208057,-26088,-160425,0,0,0,0,0,999.0,999.0,1406727892.827640,2014/07/30,13:44:52,0.827640
267624,+279,+1200627,-23479,-161975,0,0,0,0,0,999.0,999.0,1406727892.835320,2014/07/30,13:44:52,0.835320
267625,+277,+1191097,-21125,-164045,0,0,0,0,0,999.0,999.0,1406727892.843000,2014/07/30,13:44:52,0.843000
267626,+279,+1181906,-18752,-165302,0,0,0,0,0,999.0,999.0,1406727892.850680,2014/07/30,13:44:52,0.850680
267627,+279,+1171664,-16352,-166256,0,0,0,0,0,999.0,999.0,1406727892.858360,2014/07/30,13:44:52,0.858360
267628,+275,+1162626,-13984,-167435,0,0,0,0,0,999.0,999.0,1406727892.866040,2014/07/30,13:44:52,0.866040
267629,+278,+1150550,-11611,-167583,0,0,0,0,0,999.0,999.0,1406727892.873720,2014/07/30,13:44:52,0.873720
267630,+280,+1137659,-9168,-168677,0,0,0,0,0,999.0,999.0,1406727892.881400,2014/07/30,13:44:52,0.881400
267631,+283,+1125754,-6813,-169181,0,0,0,0,0,999.0,999.0,1406727892.889080,2014/07/30,13:44:52,0.889080
267632,+279,+1112182,-4467,-169347,0,0,0,0,0,999.0,999.0,1406727892.896760,2014/07/30,13:44:52,0.896760
267633,+277,+1097226,-2015,-169872,0,0,0,0,0,999.0,999.0,1406727892.904440,2014/07/30,13:44:52,0.904440
267634,+280,+1083097,+301,-169488,0,0,0,0,0,999.0,999.0,1406727892.912120,2014/07/30,13:44:52,0.912120
267635,+275,+1068812,+2783,-169767,0,0,0,0,0,999.0,999.0,1406727892.919800,2014/07/30,13:44:52,0.919800
267636,+275,+1053043,+5124,-169727,0,0,0,0,0,999.0,999.0,1406727892.927480,2014/07/30,13:44:52,0.927480
267637,+280,+1034815,+7523,-168911,0,0,0,0,0,999.0,999.0,1406727892.935160,2014/07/30,13:44:52,0.935160
267638,+274,+1019393,+9704,-168969,0,0,0,0,0,999.0,999.0,1406727892.942840,2014/07/30,13:44:52,0.942840
267639,+278,+1002505,+12059,-168149,0,0,0,0,0,999.0,999.0,1406727892.950520,2014/07/30,13:44:52,0.950520
267640,+279,+983535,+14277,-167154,0,0,0,0,0,999.0,999.0,1406727892.958200,2014/07/30,13:44:52,0.958200
267641,+277,+964833,+16593,-166842,0,0,0,0,0,999.0,999.0,1406727892.965880,2014/07/30,13:44:52,0.965880
267642,+277,+943670,+18907,-165246,0,0,0,0,0,999.0,999.0,1406727892.973560,2014/07/30,13:44:52,0.973560
267643,+284,+922942,+21191,-164321,0,0,0,0,0,999.0,999.0,1406727892.981240,2014/07/30,13:44:52,0.981240
267644,+278,+904669,+23436,-162883,0,0,0,0,0,999.0,999.0,1406727892.988920,2014/07/30,13:44:52,0.988920
267645,+278,+882966,+25643,-160720,0,0,0,0,0,999.0,999.0,1406727892.996600,2014/07/30,13:44:52,0.996600
267646,+277,+861744,+27981,-158966,0,0,0,0,0,999.0,999.0,1406727893.004280,2014/07/30,13:44:53,0.004280
267647,+278,+840259,+30145,-155417,0,0,0,0,0,999.0,999.0,1406727893.011960,2014/07/30,13:44:53,0.011960
267648,+281,+817423,+32310,-151736,0,0,0,0,0,999.0,999.0,1406727893.019640,2014/07/30,13:44:53,0.019640
267649,+275,+792577,+34421,-147887,0,0,0,0,0,999.0,999.0,1406727893.027320,2014/07/30,13:44:53,0.027320
267650,+279,+770796,+36627,-143164,0,0,0,0,0,999.0,999.0,1406727893.035000,2014/07/30,13:44:53,0.035000
267651,+281,+747590,+38767,-139831,0,0,0,0,0,999.0,999.0,1406727893.042680,2014/07/30,13:44:53,0.042680
267652,+279,+721551,+40761,-136317,0,0,0,0,0,999.0,999.0,1406727893.050360,2014/07/30,13:44:53,0.050360
267653,+277,+697298,+42977,-133079,0,0,0,0,0,999.0,999.0,1406727893.058040,2014/07/30,13:44:53,0.058040
267654,+275,+672455,+44875,-130799,0,0,0,0,0,999.0,999.0,1406727893.065720,2014/07/30,13:44:53,0.065720
267655,+276,+645359,+46921,-127587,0,0,0,0,0,999.0,999.0,1406727893.073400,2014/07/30,13:44:53,0.073400
267656,+277,+620041,+48846,-124987,0,0,0,0,0,999.0,999.0,1406727893.081080,2014/07/30,13:44:53,0.081080
267657,+279,+594767,+50757,-121791,0,0,0,0,0,999.0,999.0,1406727893.088760,2014/07/30,13:44:53,0.088760
267658,+276,+568532,+52686,-118021,0,0,0,0,0,999.0,999.0,1406727893.096440,2014/07/30,13:44:53,0.096440
267659,+280,+542098,+54631,-114969,0,0,0,0,0,999.0,999.0,1406727893.104120,2014/07/30,13:44:53,0.104120
267660,+279,+515747,+56461,-110325,0,0,0,0,0,999.0,999.0,1406727893.111800,2014/07/30,13:44:53,0.111800
267661,+282,+487310,+58334,-103901,0,0,0,0,0,999.0,999.0,1406727893.119480,2014/07/30,13:44:53,0.119480
267662,+285,+460271,+60143,-96454,0,0,0,0,0,999.0,999.0,1406727893.127160,2014/07/30,13:44:53,0.127160
267663,+274,+433172,+61841,-87584,0,0,0,0,0,999.0,999.0,1406727893.134840,2014/07/30,13:44:53,0.134840
267664,+280,+404671,+63667,-81733,0,0,0,0,0,999.0,999.0,1406727893.142520,2014/07/30,13:44:53,0.142520
267665,+281,+375950,+65150,-77621,0,0,0,0,0,999.0,999.0,1406727893.150200,2014/07/30,13:44:53,0.150200
267666,+279,+346502,+66871,-73730,0,0,0,0,0,999.0,999.0,1406727893.157880,2014/07/30,13:44:53,0.157880
267667,+276,+316766,+68438,-69914,0,0,0,0,0,999.0,999.0,1406727893.165560,2014/07/30,13:44:53,0.165560
267668,+278,+288624,+70039,-64216,0,0,0,0,0,999.0,999.0,1406727893.173240,2014/07/30,13:44:53,0.173240
267669,+280,+259401,+71596,-56874,0,0,0,0,0,999.0,999.0,1406727893.180920,2014/07/30,13:44:53,0.180920
267670,+279,+230991,+73042,-47822,0,0,0,0,0,999.0,999.0,1406727893.188600,2014/07/30,13:44:53,0.188600
267671,+277,+202072,+74530,-39615,0,0,0,0,0,999.0,999.0,1406727893.196280,2014/07/30,13:44:53,0.196280
267672,+276,+171167,+75897,-33869,0,0,0,0,0,999.0,999.0,1406727893.203960,2014/07/30,13:44:53,0.203960
267673,+274,+142416,+77348,-28536,0,0,0,0,0,999.0,999.0,1406727893.211640,2014/07/30,13:44:53,0.211640
267674,+278,+112247,+78536,-23495,0,0,0,0,0,999.0,999.0,1406727893.219320,2014/07/30,13:44:53,0.219320
267675,+276,+82413,+79958,-18303,0,0,0,0,0,999.0,999.0,1406727893.227000,2014/07/30,13:44:53,0.227000
267676,+277,+52593,+81107,-11603,0,0,0,0,0,999.0,999.0,1406727893.234680,2014/07/30,13:44:53,0.234680
267677,+275,+19271,+82419,-3026,0,0,0,0,0,999.0,999.0,1406727893.242360,2014/07/30,13:44:53,0.242360
267678,+280,-9957,+83628,+6359,0,0,0,0,0,999.0,999.0,1406727893.250040,2014/07/30,13:44:53,0.250040
267679,+279,-37758,+84774,+14627,0,0,0,0,0,999.0,999.0,1406727893.257720,2014/07/30,13:44:53,0.257720
267680,+275,-68238,+85820,+21075,0,0,0,0,0,999.0,999.0,1406727893.265400,2014/07/30,13:44:53,0.265400
267681,+276,-96872,+86898,+27521,0,0,0,0,0,999.0,999.0,1406727893.273080,2014/07/30,13:44:53,0.273080
267682,+283,-127209,+87855,+33551,0,0,0,0,0,999.0,999.0,1406727893.280760,2014/07/30,13:44:53,0.280760
267683,+274,-155481,+88656,+40678,0,0,0,0,0,999.0,999.0,1406727893.288440,2014/07/30,13:44:53,0.288440
267684,+276,-185149,+89738,+48740,0,0,0,0,0,999.0,999.0,1406727893.296120,2014/07/30,13:44:53,0.296120
267685,+277,-213652,+90419,+55196,0,0,0,0,0,999.0,999.0,1406727893.303800,2014/07/30,13:44:53,0.303800
267686,+280,-242972,+91419,+63456,0,0,0,0,0,999.0,999.0,1406727893.311480,2014/07/30,13:44:53,0.311480
267687,+281,-272693,+92074,+73488,0,0,0,0,0,999.0,999.0,1406727893.319160,2014/07/30,13:44:53,0.319160
267688,+278,-302308,+92817,+80659,0,0,0,0,0,999.0,999.0,1406727893.326840,2014/07/30,13:44:53,0.326840
267689,+278,-328830,+93522,+87383,0,0,0,0,0,999.0,999.0,1406727893.334520,2014/07/30,13:44:53,0.334520
267690,+279,-359194,+94093,+94105,0,0,0,0,0,999.0,999.0,1406727893.342200,2014/07/30,13:44:53,0.342200
267691,+278,-386213,+94707,+101043,0,0,0,0,0,999.0,999.0,1406727893.349880,2014/07/30,13:44:53,0.349880
267692,+281,-414177,+95186,+108265,0,0,0,0,0,999.0,999.0,1406727893.357560,2014/07/30,13:44:53,0.357560
267693,+277,-442784,+95595,+118135,0,0,0,0,0,999.0,999.0,1406727893.365240,2014/07/30,13:44:53,0.365240
267694,+277,-469780,+96053,+128212,0,0,0,0,0,999.0,999.0,1406727893.372920,2014/07/30,13:44:53,0.372920
267695,+277,-497172,+96474,+135135,0,0,0,0,0,999.0,999.0,1406727893.380600,2014/07/30,13:44:53,0.380600
267696,+280,-523447,+96784,+140458,0,0,0,0,0,999.0,999.0,1406727893.388280,2014/07/30,13:44:53,0.388280
267697,+276,-551257,+97139,+146783,0,0,0,0,0,999.0,999.0,1406727893.395960,2014/07/30,13:44:53,0.395960
267698,+278,-577195,+97267,+152747,0,0,0,0,0,999.0,999.0,1406727893.403640,2014/07/30,13:44:53,0.403640
267699,+279,-604665,+97504,+160481,0,0,0,0,0,999.0,999.0,1406727893.411320,2014/07/30,13:44:53,0.411320
267700,+278,-628284,+97644,+171251,0,0,0,0,0,999.0,999.0,1406727893.419000,2014/07/30,13:44:53,0.419000
267701,+279,-652873,+97644,+181436,0,0,0,0,0,999.0,999.0,1406727893.426680,2014/07/30,13:44:53,0.426680
267702,+282,-677636,+97615,+189570,0,0,0,0,0,999.0,999.0,1406727893.434360,2014/07/30,13:44:53,0.434360
267703,+278,-701118,+97622,+195436,0,0,0,0,0,999.0,999.0,1406727893.442040,2014/07/30,13:44:53,0.442040
267704,+280,-725847,+97688,+202797,0,0,0,0,0,999.0,999.0,1406727893.449720,2014/07/30,13:44:53,0.449720
267705,+279,-750273,+97479,+213539,0,0,0,0,0,999.0,999.0,1406727893.457400,2014/07/30,13:44:53,0.457400
267706,+281,-772179,+97412,+224582,0,0,0,0,0,999.0,999.0,1406727893.465080,2014/07/30,13:44:53,0.465080
267707,+283,-795124,+97131,+234809,0,0,0,0,0,999.0,999.0,1406727893.472760,2014/07/30,13:44:53,0.472760
267708,+279,-816865,+96883,+241213,0,0,0,0,0,999.0,999.0,1406727893.480440,2014/07/30,13:44:53,0.480440
267709,+278,-838634,+96486,+246773,0,0,0,0,0,999.0,999.0,1406727893.488120,2014/07/30,13:44:53,0.488120
267710,+279,-860893,+96091,+255250,0,0,0,0,0,999.0,999.0,1406727893.495800,2014/07/30,13:44:53,0.495800
267711,+278,-880263,+95626,+263841,0,0,0,0,0,999.0,999.0,1406727893.503480,2014/07/30,13:44:53,0.503480
267712,+280,-901876,+95171,+274433,0,0,0,0,0,999.0,999.0,1406727893.511160,2014/07/30,13:44:53,0.511160
267713,+277,-922848,+94733,+284305,0,0,0,0,0,999.0,999.0,1406727893.518840,2014/07/30,13:44:53,0.518840
267714,+283,-940922,+94184,+291716,0,0,0,0,0,999.0,999.0,1406727893.526520,2014/07/30,13:44:53,0.526520
267715,+277,-958758,+93624,+299322,0,0,0,0,0,999.0,999.0,1406727893.534200,2014/07/30,13:44:53,0.534200
267716,+280,-977690,+92835,+309497,0,0,0,0,0,999.0,999.0,1406727893.541880,2014/07/30,13:44:53,0.541880
267717,+284,-992438,+92143,+321295,0,0,0,0,0,999.0,999.0,1406727893.549560,2014/07/30,13:44:53,0.549560
267718,+275,-1009173,+91290,+330490,0,0,0,0,0,999.0,999.0,1406727893.557240,2014/07/30,13:44:53,0.557240
267719,+278,-1026805,+90448,+336969,0,0,0,0,0,999.0,999.0,1406727893.564920,2014/07/30,13:44:53,0.564920
267720,+280,-1041913,+89649,+343949,0,0,0,0,0,999.0,999.0,1406727893.572600,2014/07/30,13:44:53,0.572600
267721,+277,-1056737,+88702,+349359,0,0,0,0,0,999.0,999.0,1406727893.580280,2014/07/30,13:44:53,0.580280
267722,+279,-1071746,+87814,+355561,0,0,0,0,0,999.0,999.0,1406727893.587960,2014/07/30,13:44:53,0.587960
267723,+279,-1085054,+86733,+362528,0,0,0,0,0,999.0,999.0,1406727893.595640,2014/07/30,13:44:53,0.595640
267724,+280,-1097454,+85674,+368292,0,0,0,0,0,999.0,999.0,1406727893.603320,2014/07/30,13:44:53,0.603320
267725,+277,-1109135,+84422,+376293,0,0,0,0,0,999.0,999.0,1406727893.611000,2014/07/30,13:44:53,0.611000
267726,+279,-1121695,+83437,+386659,0,0,0,0,0,999.0,999.0,1406727893.618680,2014/07/30,13:44:53,0.618680
267727,+279,-1133982,+81985,+394624,0,0,0,0,0,999.0,999.0,1406727893.626360,2014/07/30,13:44:53,0.626360
267728,+276,-1144232,+80768,+400679,0,0,0,0,0,999.0,999.0,1406727893.634040,2014/07/30,13:44:53,0.634040
267729,+278,-1152176,+79512,+406177,0,0,0,0,0,999.0,999.0,1406727893.641720,2014/07/30,13:44:53,0.641720
267730,+277,-1161868,+78040,+412050,0,0,0,0,0,999.0,999.0,1406727893.649400,2014/07/30,13:44:53,0.649400
267731,+280,-1170788,+76844,+418282,0,0,0,0,0,999.0,999.0,1406727893.657080,2014/07/30,13:44:53,0.657080
267732,+281,-1178767,+75172,+423412,0,0,0,0,0,999.0,999.0,1406727893.664760,2014/07/30,13:44:53,0.664760
267733,+280,-1186141,+73727,+427775,0,0,0,0,0,999.0,999.0,1406727893.672440,2014/07/30,13:44:53,0.672440
267734,+283,-1192060,+72074,+431008,0,0,0,0,0,999.0,999.0,1406727893.680120,2014/07/30,13:44:53,0.680120
267735,+277,-1199026,+70463,+435017,0,0,0,0,0,999.0,999.0,1406727893.687800,2014/07/30,13:44:53,0.687800
267736,+280,-1203356,+68820,+441471,0,0,0,0,0,999.0,999.0,1406727893.695480,2014/07/30,13:44:53,0.695480
267737,+283,-1206790,+67169,+446861,0,0,0,0,0,999.0,999.0,1406727893.703160,2014/07/30,13:44:53,0.703160
267738,+279,-1211053,+65302,+452489,0,0,0,0,0,999.0,999.0,1406727893.710840,2014/07/30,13:44:53,0.710840
267739,+284,-1215738,+63691,+457298,0,0,0,0,0,999.0,999.0,1406727893.718520,2014/07/30,13:44:53,0.718520
267740,+275,-1215966,+61899,+461068,0,0,0,0,0,999.0,999.0,1406727893.726200,2014/07/30,13:44:53,0.726200
267741,+277,-1215823,+59935,+465986,0,0,0,0,0,999.0,999.0,1406727893.733880,2014/07/30,13:44:53,0.733880
267742,+277,-1215753,+58196,+470399,0,0,0,0,0,999.0,999.0,1406727893.741560,2014/07/30,13:44:53,0.741560
267743,+282,-1215964,+56031,+475552,0,0,0,0,0,999.0,999.0,1406727893.749240,2014/07/30,13:44:53,0.749240
267744,+280,-1215717,+54163,+481566,0,0,0,0,0,999.0,999.0,1406727893.756920,2014/07/30,13:44:53,0.756920
267745,+279,-1215916,+51965,+486993,0,0,0,0,0,999.0,999.0,1406727893.764600,2014/07/30,13:44:53,0.764600
267746,+279,-1213512,+49998,+492903,0,0,0,0,0,999.0,999.0,1406727893.772280,2014/07/30,13:44:53,0.772280
267747,+279,-1209698,+47875,+498113,0,0,0,0,0,999.0,999.0,1406727893.779960,2014/07/30,13:44:53,0.779960
267748,+277,-1204947,+45894,+502764,0,0,0,0,0,999.0,999.0,1406727893.787640,2014/07/30,13:44:53,0.787640
267749,+277,-1201456,+43660,+507497,0,0,0,0,0,999.0,999.0,1406727893.795320,2014/07/30,13:44:53,0.795320
267750,+278,-1195441,+41426,+510435,0,0,0,0,0,999.0,999.0,1406727893.803000,2014/07/30,13:44:53,0.803000
267751,+278,-1188857,+39236,+513640,0,0,0,0,0,999.0,999.0,1406727893.810680,2014/07/30,13:44:53,0.810680
267752,+281,-1183235,+36866,+516962,0,0,0,0,0,999.0,999.0,1406727893.818360,2014/07/30,13:44:53,0.818360
267753,+278,-1174534,+34699,+519529,0,0,0,0,0,999.0,999.0,1406727893.826040,2014/07/30,13:44:53,0.826040
267754,+283,-1166105,+32239,+523150,0,0,0,0,0,999.0,999.0,1406727893.833720,2014/07/30,13:44:53,0.833720
267755,+276,-1156919,+29969,+525644,0,0,0,0,0,999.0,999.0,1406727893.841400,2014/07/30,13:44:53,0.841400
267756,+277,-1148103,+27517,+528127,0,0,0,0,0,999.0,999.0,1406727893.849080,2014/07/30,13:44:53,0.849080
267757,+279,-1139365,+25226,+530290,0,0,0,0,0,999.0,999.0,1406727893.856760,2014/07/30,13:44:53,0.856760
267758,+280,-1127902,+22836,+531034,0,0,0,0,0,999.0,999.0,1406727893.864440,2014/07/30,13:44:53,0.864440
267759,+281,-1115729,+20445,+532711,0,0,0,0,0,999.0,999.0,1406727893.872120,2014/07/30,13:44:53,0.872120
267760,+278,-1103700,+17789,+533785,0,0,0,0,0,999.0,999.0,1406727893.879800,2014/07/30,13:44:53,0.879800
267761,+278,-1090628,+15328,+534478,0,0,0,0,0,999.0,999.0,1406727893.887480,2014/07/30,13:44:53,0.887480
267762,+278,-1078456,+12841,+535754,0,0,0,0,0,999.0,999.0,1406727893.895160,2014/07/30,13:44:53,0.895160
267763,+280,-1065420,+10288,+536020,0,0,0,0,0,999.0,999.0,1406727893.902840,2014/07/30,13:44:53,0.902840
267764,+283,-1049251,+7833,+536649,0,0,0,0,0,999.0,999.0,1406727893.910520,2014/07/30,13:44:53,0.910520
267765,+280,-1033021,+5227,+537270,0,0,0,0,0,999.0,999.0,1406727893.918200,2014/07/30,13:44:53,0.918200
267766,+279,-1018922,+2812,+537331,0,0,0,0,0,999.0,999.0,1406727893.925880,2014/07/30,13:44:53,0.925880
267767,+276,-1000183,+229,+538094,0,0,0,0,0,999.0,999.0,1406727893.933560,2014/07/30,13:44:53,0.933560
267768,+277,-985807,-2287,+537840,0,0,0,0,0,999.0,999.0,1406727893.941240,2014/07/30,13:44:53,0.941240
267769,+280,-968074,-4922,+537401,0,0,0,0,0,999.0,999.0,1406727893.948920,2014/07/30,13:44:53,0.948920
267770,+280,-949834,-7508,+537350,0,0,0,0,0,999.0,999.0,1406727893.956600,2014/07/30,13:44:53,0.956600
267771,+279,-931563,-10067,+536342,0,0,0,0,0,999.0,999.0,1406727893.964280,2014/07/30,13:44:53,0.964280
267772,+279,-913726,-12770,+536083,0,0,0,0,0,999.0,999.0,1406727893.971960,2014/07/30,13:44:53,0.971960
267773,+276,-889613,-15122,+535484,0,0,0,0,0,999.0,999.0,1406727893.979640,2014/07/30,13:44:53,0.979640
267774,+277,-871043,-17771,+534315,0,0,0,0,0,999.0,999.0,1406727893.987320,2014/07/30,13:44:53,0.987320
267775,+281,-848909,-20204,+533807,0,0,0,0,0,999.0,999.0,1406727893.995000,2014/07/30,13:44:53,0.995000
267776,+277,-829223,-22896,+532175,0,0,0,0,0,999.0,999.0,1406727894.002680,2014/07/30,13:44:54,0.002680
267777,+280,-804938,-25354,+531052,0,0,0,0,0,999.0,999.0,1406727894.010360,2014/07/30,13:44:54,0.010360
267778,+277,-783499,-27953,+529804,0,0,0,0,0,999.0,999.0,1406727894.018040,2014/07/30,13:44:54,0.018040
267779,+279,-761460,-30494,+527443,0,0,0,0,0,999.0,999.0,1406727894.025720,2014/07/30,13:44:54,0.025720
267780,+280,-737649,-32999,+525148,0,0,0,0,0,999.0,999.0,1406727894.033400,2014/07/30,13:44:54,0.033400
267781,+280,-713801,-35491,+521991,0,0,0,0,0,999.0,999.0,1406727894.041080,2014/07/30,13:44:54,0.041080
267782,+276,-689724,-37897,+518834,0,0,0,0,0,999.0,999.0,1406727894.048760,2014/07/30,13:44:54,0.048760
267783,+277,-664395,-40483,+516064,0,0,0,0,0,999.0,999.0,1406727894.056440,2014/07/30,13:44:54,0.056440
267784,+282,-640475,-42674,+512388,0,0,0,0,0,999.0,999.0,1406727894.064120,2014/07/30,13:44:54,0.064120
267785,+275,-616656,-45191,+509487,0,0,0,0,0,999.0,999.0,1406727894.071800,2014/07/30,13:44:54,0.071800
267786,+278,-591314,-47473,+505738,0,0,0,0,0,999.0,999.0,1406727894.079480,2014/07/30,13:44:54,0.079480
267787,+280,-564047,-49887,+500666,0,0,0,0,0,999.0,999.0,1406727894.087160,2014/07/30,13:44:54,0.087160
267788,+280,-537051,-52251,+495931,0,0,0,0,0,999.0,999.0,1406727894.094840,2014/07/30,13:44:54,0.094840
267789,+278,-508879,-54574,+489945,0,0,0,0,0,999.0,999.0,1406727894.102520,2014/07/30,13:44:54,0.102520
267790,+277,-483439,-56823,+483996,0,0,0,0,0,999.0,999.0,1406727894.110200,2014/07/30,13:44:54,0.110200
267791,+278,-456221,-59036,+478093,0,0,0,0,0,999.0,999.0,1406727894.117880,2014/07/30,13:44:54,0.117880
267792,+276,-428246,-61282,+472110,0,0,0,0,0,999.0,999.0,1406727894.125560,2014/07/30,13:44:54,0.125560
267793,+277,-400011,-63151,+467353,0,0,0,0,0,999.0,999.0,1406727894.133240,2014/07/30,13:44:54,0.133240
267794,+273,-372807,-65506,+462595,0,0,0,0,0,999.0,999.0,1406727894.140920,2014/07/30,13:44:54,0.140920
267795,+276,-343977,-67433,+458119,0,0,0,0,0,999.0,999.0,1406727894.148600,2014/07/30,13:44:54,0.148600
267796,+279,-315008,-69597,+453754,0,0,0,0,0,999.0,999.0,1406727894.156280,2014/07/30,13:44:54,0.156280
267797,+276,-288261,-71526,+447660,0,0,0,0,0,999.0,999.0,1406727894.163960,2014/07/30,13:44:54,0.163960
267798,+277,-256715,-73447,+441851,0,0,0,0,0,999.0,999.0,1406727894.171640,2014/07/30,13:44:54,0.171640
267799,+273,-228379,-75420,+435538,0,0,0,0,0,999.0,999.0,1406727894.179320,2014/07/30,13:44:54,0.179320
267800,+280,-198814,-77244,+430693,0,0,0,0,0,999.0,999.0,1406727894.187000,2014/07/30,13:44:54,0.187000
267801,+277,-170303,-79047,+427821,0,0,0,0,0,999.0,999.0,1406727894.194680,2014/07/30,13:44:54,0.194680
267802,+274,-142033,-80737,+423207,0,0,0,0,0,999.0,999.0,1406727894.202360,2014/07/30,13:44:54,0.202360
267803,+278,-111253,-82510,+417088,0,0,0,0,0,999.0,999.0,1406727894.210040,2014/07/30,13:44:54,0.210040
267804,+280,-81491,-84107,+410987,0,0,0,0,0,999.0,999.0,1406727894.217720,2014/07/30,13:44:54,0.217720
267805,+275,-53316,-85861,+404286,0,0,0,0,0,999.0,999.0,1406727894.225400,2014/07/30,13:44:54,0.225400
267806,+279,-23981,-87310,+398876,0,0,0,0,0,999.0,999.0,1406727894.233080,2014/07/30,13:44:54,0.233080
267807,+279,+6268,-88817,+392208,0,0,0,0,0,999.0,999.0,1406727894.240760,2014/07/30,13:44:54,0.240760
267808,+278,+36592,-90203,+381747,0,0,0,0,0,999.0,999.0,1406727894.248440,2014/07/30,13:44:54,0.248440
267809,+280,+68052,-91469,+372278,0,0,0,0,0,999.0,999.0,1406727894.256120,2014/07/30,13:44:54,0.256120
267810,+276,+97814,-92835,+364554,0,0,0,0,0,999.0,999.0,1406727894.263800,2014/07/30,13:44:54,0.263800
267811,+280,+127946,-94034,+358026,0,0,0,0,0,999.0,999.0,1406727894.271480,2014/07/30,13:44:54,0.271480
267812,+277,+156617,-95281,+351164,0,0,0,0,0,999.0,999.0,1406727894.279160,2014/07/30,13:44:54,0.279160
267813,+278,+186325,-96376,+344786,0,0,0,0,0,999.0,999.0,1406727894.286840,2014/07/30,13:44:54,0.286840
