Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
470182,+279,-1295594,-10414,+182250,0,0,0,0,0,999.0,999.0,1406729448.480760,2014/07/30,14:10:48,0.480760
470183,+277,-1515098,-195,+181166,0,0,0,0,0,999.0,999.0,1406729448.488440,2014/07/30,14:10:48,0.488440
470184,+276,-1381665,+10698,+181694,0,0,0,0,0,999.0,999.0,1406729448.496120,2014/07/30,14:10:48,0.496120
470185,+276,-930104,+18643,+182746,0,0,0,0,0,999.0,999.0,1406729448.503800,2014/07/30,14:10:48,0.503800
470186,+279,-262271,+22435,+184733,0,0,0,0,0,999.0,999.0,1406729448.511480,2014/07/30,14:10:48,0.511480
470187,+278,+471498,+21140,+186494,0,0,0,0,0,999.0,999.0,1406729448.519160,2014/07/30,14:10:48,0.519160
470188,+281,+1100756,+14551,+187604,0,0,0,0,0,999.0,999.0,1406729448.526840,2014/07/30,14:10:48,0.526840
470189,+274,+1481197,+4896,+188963,0,0,0,0,0,999.0,999.0,1406729448.534520,2014/07/30,14:10:48,0.534520
470190,+275,+1527527,-5657,+188921,0,0,0,0,0,999.0,999.0,1406729448.542200,2014/07/30,14:10:48,0.542200
470191,+280,+1233764,-15200,+188256,0,0,0,0,0,999.0,999.0,1406729448.549880,2014/07/30,14:10:48,0.549880
470192,+276,+659163,-21284,+187467,0,0,0,0,0,999.0,999.0,1406729448.557560,2014/07/30,14:10:48,0.557560
470193,+275,-62459,-22415,+185407,0,0,0,0,0,999.0,999.0,1406729448.565240,2014/07/30,14:10:48,0.565240
470194,+279,-764230,-18840,+184189,0,0,0,0,0,999.0,999.0,1406729448.572920,2014/07/30,14:10:48,0.572920
470195,+274,-1287562,-10576,+182348,0,0,0,0,0,999.0,999.0,1406729448.580600,2014/07/30,14:10:48,0.580600
470196,+279,-1514026,-457,+181195,0,0,0,0,0,999.0,999.0,1406729448.588280,2014/07/30,14:10:48,0.588280
470197,+274,-1387936,+10330,+181744,0,0,0,0,0,999.0,999.0,1406729448.595960,2014/07/30,14:10:48,0.595960
470198,+277,-942192,+18532,+182652,0,0,0,0,0,999.0,999.0,1406729448.603640,2014/07/30,14:10:48,0.603640
470199,+278,-277469,+22295,+184624,0,0,0,0,0,999.0,999.0,1406729448.611320,2014/07/30,14:10:48,0.611320
470200,+274,+456749,+21061,+186462,0,0,0,0,0,999.0,999.0,1406729448.619000,2014/07/30,14:10:48,0.619000
470201,+278,+1089708,+14959,+187476,0,0,0,0,0,999.0,999.0,1406729448.626680,2014/07/30,14:10:48,0.626680
470202,+274,+1476544,+5538,+188935,0,0,0,0,0,999.0,999.0,1406729448.634360,2014/07/30,14:10:48,0.634360
470203,+277,+1530053,-5411,+188927,0,0,0,0,0,999.0,999.0,1406729448.642040,2014/07/30,14:10:48,0.642040
470204,+276,+1243176,-15029,+188343,0,0,0,0,0,999.0,999.0,1406729448.649720,2014/07/30,14:10:48,0.649720
470205,+280,+673183,-21252,+187507,0,0,0,0,0,999.0,999.0,1406729448.657400,2014/07/30,14:10:48,0.657400
470206,+280,-47048,-22621,+185496,0,0,0,0,0,999.0,999.0,1406729448.665080,2014/07/30,14:10:48,0.665080
470207,+278,-750938,-18989,+184181,0,0,0,0,0,999.0,999.0,1406729448.672760,2014/07/30,14:10:48,0.672760
470208,+279,-1279383,-10676,+182359,0,0,0,0,0,999.0,999.0,1406729448.680440,2014/07/30,14:10:48,0.680440
470209,+281,-1512783,-388,+181187,0,0,0,0,0,999.0,999.0,1406729448.688120,2014/07/30,14:10:48,0.688120
470210,+275,-1394111,+10225,+181777,0,0,0,0,0,999.0,999.0,1406729448.695800,2014/07/30,14:10:48,0.695800
470211,+281,-954230,+18352,+182807,0,0,0,0,0,999.0,999.0,1406729448.703480,2014/07/30,14:10:48,0.703480
470212,+279,-292583,+22142,+184610,0,0,0,0,0,999.0,999.0,1406729448.711160,2014/07/30,14:10:48,0.711160
470213,+277,+441963,+21326,+186414,0,0,0,0,0,999.0,999.0,1406729448.718840,2014/07/30,14:10:48,0.718840
470214,+276,+1078494,+15052,+187509,0,0,0,0,0,999.0,999.0,1406729448.726520,2014/07/30,14:10:48,0.726520
470215,+277,+1471755,+5534,+188924,0,0,0,0,0,999.0,999.0,1406729448.734200,2014/07/30,14:10:48,0.734200
470216,+281,+1532465,-5060,+188951,0,0,0,0,0,999.0,999.0,1406729448.741880,2014/07/30,14:10:48,0.741880
470217,+279,+1252439,-14889,+188361,0,0,0,0,0,999.0,999.0,1406729448.749560,2014/07/30,14:10:48,0.749560
470218,+277,+687082,-21317,+187539,0,0,0,0,0,999.0,999.0,1406729448.757240,2014/07/30,14:10:48,0.757240
470219,+279,-31584,-22705,+185535,0,0,0,0,0,999.0,999.0,1406729448.764920,2014/07/30,14:10:48,0.764920
470220,+278,-737535,-19240,+184222,0,0,0,0,0,999.0,999.0,1406729448.772600,2014/07/30,14:10:48,0.772600
470221,+277,-1271083,-10968,+182511,0,0,0,0,0,999.0,999.0,1406729448.780280,2014/07/30,14:10:48,0.780280
470222,+277,-1511415,-645,+181199,0,0,0,0,0,999.0,999.0,1406729448.787960,2014/07/30,14:10:48,0.787960
470223,+279,-1400080,+9748,+181780,0,0,0,0,0,999.0,999.0,1406729448.795640,2014/07/30,14:10:48,0.795640
470224,+279,-966151,+18315,+182676,0,0,0,0,0,999.0,999.0,1406729448.803320,2014/07/30,14:10:48,0.803320
470225,+280,-307681,+22071,+184511,0,0,0,0,0,999.0,999.0,1406729448.811000,2014/07/30,14:10:48,0.811000
470226,+280,+427138,+21041,+186406,0,0,0,0,0,999.0,999.0,1406729448.818680,2014/07/30,14:10:48,0.818680
470227,+276,+1067196,+15365,+187470,0,0,0,0,0,999.0,999.0,1406729448.826360,2014/07/30,14:10:48,0.826360
470228,+277,+1466819,+5591,+188846,0,0,0,0,0,999.0,999.0,1406729448.834040,2014/07/30,14:10:48,0.834040
470229,+279,+1534722,-4929,+188960,0,0,0,0,0,999.0,999.0,1406729448.841720,2014/07/30,14:10:48,0.841720
470230,+277,+1261570,-14626,+188296,0,0,0,0,0,999.0,999.0,1406729448.849400,2014/07/30,14:10:48,0.849400
470231,+278,+700964,-21175,+187559,0,0,0,0,0,999.0,999.0,1406729448.857080,2014/07/30,14:10:48,0.857080
470232,+276,-16116,-22531,+185507,0,0,0,0,0,999.0,999.0,1406729448.864760,2014/07/30,14:10:48,0.864760
470233,+279,-724045,-19391,+184191,0,0,0,0,0,999.0,999.0,1406729448.872440,2014/07/30,14:10:48,0.872440
470234,+277,-1262668,-11463,+182386,0,0,0,0,0,999.0,999.0,1406729448.880120,2014/07/30,14:10:48,0.880120
470235,+275,-1509881,-696,+181166,0,0,0,0,0,999.0,999.0,1406729448.887800,2014/07/30,14:10:48,0.887800
470236,+281,-1405937,+9796,+181736,0,0,0,0,0,999.0,999.0,1406729448.895480,2014/07/30,14:10:48,0.895480
470237,+276,-977979,+18354,+182614,0,0,0,0,0,999.0,999.0,1406729448.903160,2014/07/30,14:10:48,0.903160
470238,+275,-322763,+22483,+184469,0,0,0,0,0,999.0,999.0,1406729448.910840,2014/07/30,14:10:48,0.910840
470239,+277,+412251,+21322,+186340,0,0,0,0,0,999.0,999.0,1406729448.918520,2014/07/30,14:10:48,0.918520
470240,+276,+1055814,+15427,+187460,0,0,0,0,0,999.0,999.0,1406729448.926200,2014/07/30,14:10:48,0.926200
470241,+278,+1461735,+5746,+188884,0,0,0,0,0,999.0,999.0,1406729448.933880,2014/07/30,14:10:48,0.933880
470242,+281,+1536807,-4875,+188961,0,0,0,0,0,999.0,999.0,1406729448.941560,2014/07/30,14:10:48,0.941560
470243,+278,+1270562,-14348,+188297,0,0,0,0,0,999.0,999.0,1406729448.949240,2014/07/30,14:10:48,0.949240
470244,+274,+714799,-20837,+187546,0,0,0,0,0,999.0,999.0,1406729448.956920,2014/07/30,14:10:48,0.956920
470245,+277,-643,-22622,+185568,0,0,0,0,0,999.0,999.0,1406729448.964600,2014/07/30,14:10:48,0.964600
470246,+280,-710532,-19141,+184237,0,0,0,0,0,999.0,999.0,1406729448.972280,2014/07/30,14:10:48,0.972280
470247,+280,-1254073,-11649,+182563,0,0,0,0,0,999.0,999.0,1406729448.979960,2014/07/30,14:10:48,0.979960
470248,+274,-1508253,-981,+181160,0,0,0,0,0,999.0,999.0,1406729448.987640,2014/07/30,14:10:48,0.987640
470249,+275,-1411605,+9341,+181758,0,0,0,0,0,999.0,999.0,1406729448.995320,2014/07/30,14:10:48,0.995320
470250,+280,-989695,+17987,+182590,0,0,0,0,0,999.0,999.0,1406729449.003000,2014/07/30,14:10:49,0.003000
470251,+280,-337787,+22265,+184392,0,0,0,0,0,999.0,999.0,1406729449.010680,2014/07/30,14:10:49,0.010680
470252,+276,+397288,+21261,+186381,0,0,0,0,0,999.0,999.0,1406729449.018360,2014/07/30,14:10:49,0.018360
470253,+281,+1044337,+15665,+187354,0,0,0,0,0,999.0,999.0,1406729449.026040,2014/07/30,14:10:49,0.026040
470254,+278,+1456474,+6320,+188832,0,0,0,0,0,999.0,999.0,1406729449.033720,2014/07/30,14:10:49,0.033720
470255,+278,+1538752,-4509,+188970,0,0,0,0,0,999.0,999.0,1406729449.041400,2014/07/30,14:10:49,0.041400
470256,+281,+1279432,-14362,+188388,0,0,0,0,0,999.0,999.0,1406729449.049080,2014/07/30,14:10:49,0.049080
470257,+277,+728566,-21013,+187572,0,0,0,0,0,999.0,999.0,1406729449.056760,2014/07/30,14:10:49,0.056760
470258,+278,+14837,-22748,+185639,0,0,0,0,0,999.0,999.0,1406729449.064440,2014/07/30,14:10:49,0.064440
470259,+278,-696975,-19213,+184317,0,0,0,0,0,999.0,999.0,1406729449.072120,2014/07/30,14:10:49,0.072120
470260,+279,-1245300,-11758,+182584,0,0,0,0,0,999.0,999.0,1406729449.079800,2014/07/30,14:10:49,0.079800
470261,+279,-1506492,-1127,+181160,0,0,0,0,0,999.0,999.0,1406729449.087480,2014/07/30,14:10:49,0.087480
470262,+277,-1417208,+9373,+181722,0,0,0,0,0,999.0,999.0,1406729449.095160,2014/07/30,14:10:49,0.095160
470263,+277,-1001225,+17529,+182692,0,0,0,0,0,999.0,999.0,1406729449.102840,2014/07/30,14:10:49,0.102840
470264,+278,-352768,+22213,+184423,0,0,0,0,0,999.0,999.0,1406729449.110520,2014/07/30,14:10:49,0.110520
470265,+280,+382279,+21463,+186325,0,0,0,0,0,999.0,999.0,1406729449.118200,2014/07/30,14:10:49,0.118200
470266,+277,+1032816,+15972,+187394,0,0,0,0,0,999.0,999.0,1406729449.125880,2014/07/30,14:10:49,0.125880
470267,+276,+1451018,+6603,+188782,0,0,0,0,0,999.0,999.0,1406729449.133560,2014/07/30,14:10:49,0.133560
470268,+276,+1540583,-4465,+188998,0,0,0,0,0,999.0,999.0,1406729449.141240,2014/07/30,14:10:49,0.141240
470269,+278,+1288122,-14122,+188489,0,0,0,0,0,999.0,999.0,1406729449.148920,2014/07/30,14:10:49,0.148920
470270,+275,+742268,-20827,+187679,0,0,0,0,0,999.0,999.0,1406729449.156600,2014/07/30,14:10:49,0.156600
470271,+280,+30319,-22887,+185683,0,0,0,0,0,999.0,999.0,1406729449.164280,2014/07/30,14:10:49,0.164280
470272,+280,-683318,-19519,+184252,0,0,0,0,0,999.0,999.0,1406729449.171960,2014/07/30,14:10:49,0.171960
470273,+278,-1236432,-11882,+182519,0,0,0,0,0,999.0,999.0,1406729449.179640,2014/07/30,14:10:49,0.179640
470274,+278,-1504512,-1570,+181214,0,0,0,0,0,999.0,999.0,1406729449.187320,2014/07/30,14:10:49,0.187320
470275,+277,-1422695,+9212,+181774,0,0,0,0,0,999.0,999.0,1406729449.195000,2014/07/30,14:10:49,0.195000
470276,+279,-1012657,+17557,+182657,0,0,0,0,0,999.0,999.0,1406729449.202680,2014/07/30,14:10:49,0.202680
470277,+275,-367747,+22257,+184425,0,0,0,0,0,999.0,999.0,1406729449.210360,2014/07/30,14:10:49,0.210360
470278,+274,+367209,+21366,+186291,0,0,0,0,0,999.0,999.0,1406729449.218040,2014/07/30,14:10:49,0.218040
470279,+279,+1021190,+15671,+187325,0,0,0,0,0,999.0,999.0,1406729449.225720,2014/07/30,14:10:49,0.225720
470280,+275,+1445461,+6751,+188774,0,0,0,0,0,999.0,999.0,1406729449.233400,2014/07/30,14:10:49,0.233400
470281,+278,+1542255,-4128,+188982,0,0,0,0,0,999.0,999.0,1406729449.241080,2014/07/30,14:10:49,0.241080
470282,+278,+1296695,-13915,+188351,0,0,0,0,0,999.0,999.0,1406729449.248760,2014/07/30,14:10:49,0.248760
470283,+275,+755887,-20697,+187657,0,0,0,0,0,999.0,999.0,1406729449.256440,2014/07/30,14:10:49,0.256440
470284,+276,+45725,-22855,+185677,0,0,0,0,0,999.0,999.0,1406729449.264120,2014/07/30,14:10:49,0.264120
470285,+277,-669530,-19612,+184266,0,0,0,0,0,999.0,999.0,1406729449.271800,2014/07/30,14:10:49,0.271800
470286,+275,-1227486,-12210,+182648,0,0,0,0,0,999.0,999.0,1406729449.279480,2014/07/30,14:10:49,0.279480
470287,+280,-1502385,-1879,+181200,0,0,0,0,0,999.0,999.0,1406729449.287160,2014/07/30,14:10:49,0.287160
470288,+280,-1428031,+9093,+181717,0,0,0,0,0,999.0,999.0,1406729449.294840,2014/07/30,14:10:49,0.294840
470289,+280,-1024018,+17402,+182544,0,0,0,0,0,999.0,999.0,1406729449.302520,2014/07/30,14:10:49,0.302520
470290,+279,-382631,+21955,+184261,0,0,0,0,0,999.0,999.0,1406729449.310200,2014/07/30,14:10:49,0.310200
470291,+277,+352056,+21691,+186211,0,0,0,0,0,999.0,999.0,1406729449.317880,2014/07/30,14:10:49,0.317880
470292,+277,+1009437,+16026,+187241,0,0,0,0,0,999.0,999.0,1406729449.325560,2014/07/30,14:10:49,0.325560
470293,+279,+1439776,+7191,+188714,0,0,0,0,0,999.0,999.0,1406729449.333240,2014/07/30,14:10:49,0.333240
470294,+279,+1543768,-4054,+189003,0,0,0,0,0,999.0,999.0,1406729449.340920,2014/07/30,14:10:49,0.340920
470295,+277,+1305160,-13931,+188374,0,0,0,0,0,999.0,999.0,1406729449.348600,2014/07/30,14:10:49,0.348600
470296,+280,+769407,-20658,+187725,0,0,0,0,0,999.0,999.0,1406729449.356280,2014/07/30,14:10:49,0.356280
470297,+280,+61156,-23064,+185758,0,0,0,0,0,999.0,999.0,1406729449.363960,2014/07/30,14:10:49,0.363960
470298,+276,-655702,-19923,+184234,0,0,0,0,0,999.0,999.0,1406729449.371640,2014/07/30,14:10:49,0.371640
470299,+278,-1218354,-12141,+182559,0,0,0,0,0,999.0,999.0,1406729449.379320,2014/07/30,14:10:49,0.379320
470300,+276,-1500104,-2103,+181125,0,0,0,0,0,999.0,999.0,1406729449.387000,2014/07/30,14:10:49,0.387000
470301,+275,-1433170,+8633,+181660,0,0,0,0,0,999.0,999.0,1406729449.394680,2014/07/30,14:10:49,0.394680
470302,+278,-1035255,+17179,+182430,0,0,0,0,0,999.0,999.0,1406729449.402360,2014/07/30,14:10:49,0.402360
470303,+278,-397497,+21735,+184232,0,0,0,0,0,999.0,999.0,1406729449.410040,2014/07/30,14:10:49,0.410040
470304,+279,+336913,+21623,+186119,0,0,0,0,0,999.0,999.0,1406729449.417720,2014/07/30,14:10:49,0.417720
470305,+276,+997544,+16000,+187168,0,0,0,0,0,999.0,999.0,1406729449.425400,2014/07/30,14:10:49,0.425400
470306,+280,+1433931,+7300,+188532,0,0,0,0,0,999.0,999.0,1406729449.433080,2014/07/30,14:10:49,0.433080
470307,+280,+1545172,-3007,+188994,0,0,0,0,0,999.0,999.0,1406729449.440760,2014/07/30,14:10:49,0.440760
470308,+278,+1313474,-13295,+188446,0,0,0,0,0,999.0,999.0,1406729449.448440,2014/07/30,14:10:49,0.448440
470309,+278,+782863,-20159,+187706,0,0,0,0,0,999.0,999.0,1406729449.456120,2014/07/30,14:10:49,0.456120
470310,+281,+76619,-22577,+185781,0,0,0,0,0,999.0,999.0,1406729449.463800,2014/07/30,14:10:49,0.463800
470311,+279,-641799,-19862,+184389,0,0,0,0,0,999.0,999.0,1406729449.471480,2014/07/30,14:10:49,0.471480
470312,+277,-1209161,-12485,+182672,0,0,0,0,0,999.0,999.0,1406729449.479160,2014/07/30,14:10:49,0.479160
470313,+280,-1497626,-2229,+181236,0,0,0,0,0,999.0,999.0,1406729449.486840,2014/07/30,14:10:49,0.486840
470314,+278,-1438200,+8641,+181727,0,0,0,0,0,999.0,999.0,1406729449.494520,2014/07/30,14:10:49,0.494520
470315,+277,-1046375,+17509,+182596,0,0,0,0,0,999.0,999.0,1406729449.502200,2014/07/30,14:10:49,0.502200
470316,+279,-412344,+22077,+184366,0,0,0,0,0,999.0,999.0,1406729449.509880,2014/07/30,14:10:49,0.509880
470317,+278,+321734,+21787,+186222,0,0,0,0,0,999.0,999.0,1406729449.517560,2014/07/30,14:10:49,0.517560
470318,+274,+985526,+16460,+187282,0,0,0,0,0,999.0,999.0,1406729449.525240,2014/07/30,14:10:49,0.525240
470319,+281,+1427972,+7379,+188801,0,0,0,0,0,999.0,999.0,1406729449.532920,2014/07/30,14:10:49,0.532920
470320,+277,+1546390,-3606,+188999,0,0,0,0,0,999.0,999.0,1406729449.540600,2014/07/30,14:10:49,0.540600
470321,+278,+1321685,-13546,+188506,0,0,0,0,0,999.0,999.0,1406729449.548280,2014/07/30,14:10:49,0.548280
470322,+276,+796236,-20301,+187828,0,0,0,0,0,999.0,999.0,1406729449.555960,2014/07/30,14:10:49,0.555960
470323,+275,+92063,-22740,+185876,0,0,0,0,0,999.0,999.0,1406729449.563640,2014/07/30,14:10:49,0.563640
470324,+276,-627841,-19993,+184436,0,0,0,0,0,999.0,999.0,1406729449.571320,2014/07/30,14:10:49,0.571320
470325,+278,-1199834,-12722,+182802,0,0,0,0,0,999.0,999.0,1406729449.579000,2014/07/30,14:10:49,0.579000
470326,+279,-1494972,-2483,+181306,0,0,0,0,0,999.0,999.0,1406729449.586680,2014/07/30,14:10:49,0.586680
470327,+275,-1443057,+8189,+181714,0,0,0,0,0,999.0,999.0,1406729449.594360,2014/07/30,14:10:49,0.594360
470328,+275,-1057429,+17009,+182510,0,0,0,0,0,999.0,999.0,1406729449.602040,2014/07/30,14:10:49,0.602040
470329,+277,-427162,+21725,+184224,0,0,0,0,0,999.0,999.0,1406729449.609720,2014/07/30,14:10:49,0.609720
470330,+277,+306503,+21850,+186202,0,0,0,0,0,999.0,999.0,1406729449.617400,2014/07/30,14:10:49,0.617400
470331,+276,+973475,+16556,+187195,0,0,0,0,0,999.0,999.0,1406729449.625080,2014/07/30,14:10:49,0.625080
470332,+280,+1421847,+7518,+188670,0,0,0,0,0,999.0,999.0,1406729449.632760,2014/07/30,14:10:49,0.632760
470333,+275,+1547483,-2979,+189002,0,0,0,0,0,999.0,999.0,1406729449.640440,2014/07/30,14:10:49,0.640440
470334,+278,+1329748,-13476,+188494,0,0,0,0,0,999.0,999.0,1406729449.648120,2014/07/30,14:10:49,0.648120
470335,+280,+809508,-20465,+187871,0,0,0,0,0,999.0,999.0,1406729449.655800,2014/07/30,14:10:49,0.655800
470336,+276,+107486,-22916,+185866,0,0,0,0,0,999.0,999.0,1406729449.663480,2014/07/30,14:10:49,0.663480
470337,+281,-613767,-20170,+184361,0,0,0,0,0,999.0,999.0,1406729449.671160,2014/07/30,14:10:49,0.671160
470338,+278,-1190412,-12603,+182729,0,0,0,0,0,999.0,999.0,1406729449.678840,2014/07/30,14:10:49,0.678840
470339,+278,-1492187,-2679,+181259,0,0,0,0,0,999.0,999.0,1406729449.686520,2014/07/30,14:10:49,0.686520
470340,+277,-1447833,+7809,+181674,0,0,0,0,0,999.0,999.0,1406729449.694200,2014/07/30,14:10:49,0.694200
470341,+278,-1068320,+17084,+182495,0,0,0,0,0,999.0,999.0,1406729449.701880,2014/07/30,14:10:49,0.701880
470342,+277,-441916,+21812,+184157,0,0,0,0,0,999.0,999.0,1406729449.709560,2014/07/30,14:10:49,0.709560
470343,+277,+291247,+21696,+186093,0,0,0,0,0,999.0,999.0,1406729449.717240,2014/07/30,14:10:49,0.717240
470344,+276,+961322,+16994,+187176,0,0,0,0,0,999.0,999.0,1406729449.724920,2014/07/30,14:10:49,0.724920
470345,+281,+1415574,+7602,+188600,0,0,0,0,0,999.0,999.0,1406729449.732600,2014/07/30,14:10:49,0.732600
470346,+278,+1548425,-2859,+189016,0,0,0,0,0,999.0,999.0,1406729449.740280,2014/07/30,14:10:49,0.740280
470347,+281,+1337668,-13115,+188559,0,0,0,0,0,999.0,999.0,1406729449.747960,2014/07/30,14:10:49,0.747960
470348,+276,+822688,-20333,+187846,0,0,0,0,0,999.0,999.0,1406729449.755640,2014/07/30,14:10:49,0.755640
470349,+280,+122964,-22654,+185952,0,0,0,0,0,999.0,999.0,1406729449.763320,2014/07/30,14:10:49,0.763320
470350,+277,-599646,-20276,+184452,0,0,0,0,0,999.0,999.0,1406729449.771000,2014/07/30,14:10:49,0.771000
470351,+278,-1180851,-13268,+182768,0,0,0,0,0,999.0,999.0,1406729449.778680,2014/07/30,14:10:49,0.778680
470352,+277,-1489255,-2765,+181198,0,0,0,0,0,999.0,999.0,1406729449.786360,2014/07/30,14:10:49,0.786360
470353,+277,-1452386,+7795,+181637,0,0,0,0,0,999.0,999.0,1406729449.794040,2014/07/30,14:10:49,0.794040
470354,+277,-1079134,+16733,+182377,0,0,0,0,0,999.0,999.0,1406729449.801720,2014/07/30,14:10:49,0.801720
470355,+279,-456592,+21885,+184144,0,0,0,0,0,999.0,999.0,1406729449.809400,2014/07/30,14:10:49,0.809400
470356,+276,+275946,+21653,+186070,0,0,0,0,0,999.0,999.0,1406729449.817080,2014/07/30,14:10:49,0.817080
470357,+277,+949077,+16847,+187118,0,0,0,0,0,999.0,999.0,1406729449.824760,2014/07/30,14:10:49,0.824760
470358,+277,+1409181,+7806,+188489,0,0,0,0,0,999.0,999.0,1406729449.832440,2014/07/30,14:10:49,0.832440
470359,+279,+1549172,-2897,+189027,0,0,0,0,0,999.0,999.0,1406729449.840120,2014/07/30,14:10:49,0.840120
470360,+279,+1345445,-12761,+188327,0,0,0,0,0,999.0,999.0,1406729449.847800,2014/07/30,14:10:49,0.847800
470361,+276,+835822,-19989,+187867,0,0,0,0,0,999.0,999.0,1406729449.855480,2014/07/30,14:10:49,0.855480
470362,+283,+138395,-22775,+185966,0,0,0,0,0,999.0,999.0,1406729449.863160,2014/07/30,14:10:49,0.863160
470363,+275,-585517,-20215,+184355,0,0,0,0,0,999.0,999.0,1406729449.870840,2014/07/30,14:10:49,0.870840
470364,+277,-1171131,-13211,+182791,0,0,0,0,0,999.0,999.0,1406729449.878520,2014/07/30,14:10:49,0.878520
470365,+279,-1486218,-3239,+181225,0,0,0,0,0,999.0,999.0,1406729449.886200,2014/07/30,14:10:49,0.886200
470366,+278,-1456796,+7554,+181599,0,0,0,0,0,999.0,999.0,1406729449.893880,2014/07/30,14:10:49,0.893880
470367,+279,-1089888,+16513,+182290,0,0,0,0,0,999.0,999.0,1406729449.901560,2014/07/30,14:10:49,0.901560
470368,+277,-471247,+21727,+184063,0,0,0,0,0,999.0,999.0,1406729449.909240,2014/07/30,14:10:49,0.909240
470369,+280,+260675,+21810,+186037,0,0,0,0,0,999.0,999.0,1406729449.916920,2014/07/30,14:10:49,0.916920
470370,+278,+936743,+17240,+187117,0,0,0,0,0,999.0,999.0,1406729449.924600,2014/07/30,14:10:49,0.924600
470371,+279,+1402615,+8475,+188507,0,0,0,0,0,999.0,999.0,1406729449.932280,2014/07/30,14:10:49,0.932280
470372,+274,+1549778,-2273,+189018,0,0,0,0,0,999.0,999.0,1406729449.939960,2014/07/30,14:10:49,0.939960
470373,+283,+1353117,-12631,+188549,0,0,0,0,0,999.0,999.0,1406729449.947640,2014/07/30,14:10:49,0.947640
470374,+274,+848843,-20295,+187949,0,0,0,0,0,999.0,999.0,1406729449.955320,2014/07/30,14:10:49,0.955320
470375,+280,+153843,-22695,+186033,0,0,0,0,0,999.0,999.0,1406729449.963000,2014/07/30,14:10:49,0.963000
470376,+279,-571290,-20521,+184474,0,0,0,0,0,999.0,999.0,1406729449.970680,2014/07/30,14:10:49,0.970680
470377,+280,-1161335,-13243,+182829,0,0,0,0,0,999.0,999.0,1406729449.978360,2014/07/30,14:10:49,0.978360
470378,+276,-1483009,-3180,+181211,0,0,0,0,0,999.0,999.0,1406729449.986040,2014/07/30,14:10:49,0.986040
470379,+279,-1461043,+7578,+181548,0,0,0,0,0,999.0,999.0,1406729449.993720,2014/07/30,14:10:49,0.993720
470380,+275,-1100479,+16344,+182354,0,0,0,0,0,999.0,999.0,1406729450.001400,2014/07/30,14:10:50,0.001400
470381,+279,-485847,+21697,+184107,0,0,0,0,0,999.0,999.0,1406729450.009080,2014/07/30,14:10:50,0.009080
470382,+280,+245380,+21771,+186043,0,0,0,0,0,999.0,999.0,1406729450.016760,2014/07/30,14:10:50,0.016760
470383,+276,+924302,+17155,+187160,0,0,0,0,0,999.0,999.0,1406729450.024440,2014/07/30,14:10:50,0.024440
470384,+276,+1395924,+8404,+188463,0,0,0,0,0,999.0,999.0,1406729450.032120,2014/07/30,14:10:50,0.032120
470385,+278,+1550234,-2738,+189013,0,0,0,0,0,999.0,999.0,1406729450.039800,2014/07/30,14:10:50,0.039800
470386,+278,+1360681,-12352,+188416,0,0,0,0,0,999.0,999.0,1406729450.047480,2014/07/30,14:10:50,0.047480
470387,+277,+861751,-20046,+187928,0,0,0,0,0,999.0,999.0,1406729450.055160,2014/07/30,14:10:50,0.055160
470388,+278,+169304,-22709,+186078,0,0,0,0,0,999.0,999.0,1406729450.062840,2014/07/30,14:10:50,0.062840
470389,+280,-557048,-20285,+184432,0,0,0,0,0,999.0,999.0,1406729450.070520,2014/07/30,14:10:50,0.070520
470390,+281,-1151380,-13657,+182880,0,0,0,0,0,999.0,999.0,1406729450.078200,2014/07/30,14:10:50,0.078200
470391,+275,-1479712,-3595,+181225,0,0,0,0,0,999.0,999.0,1406729450.085880,2014/07/30,14:10:50,0.085880
