Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
188359,+280,-728003,-621614,-65678,0,0,0,0,0,999.0,999.0,1406723514.008120,2014/07/30,12:31:54,0.008120
188360,+274,-696968,-625802,-114634,0,0,0,0,0,999.0,999.0,1406723514.015800,2014/07/30,12:31:54,0.015800
188361,+280,-667157,-628948,-160885,0,0,0,0,0,999.0,999.0,1406723514.023480,2014/07/30,12:31:54,0.023480
188362,+278,-634955,-628438,-209252,0,0,0,0,0,999.0,999.0,1406723514.031160,2014/07/30,12:31:54,0.031160
188363,+280,-600141,-628359,-257671,0,0,0,0,0,999.0,999.0,1406723514.038840,2014/07/30,12:31:54,0.038840
188364,+280,-565234,-626464,-304951,0,0,0,0,0,999.0,999.0,1406723514.046520,2014/07/30,12:31:54,0.046520
188365,+277,-528149,-620947,-348799,0,0,0,0,0,999.0,999.0,1406723514.054200,2014/07/30,12:31:54,0.054200
188366,+280,-489503,-619428,-397490,0,0,0,0,0,999.0,999.0,1406723514.061880,2014/07/30,12:31:54,0.061880
188367,+278,-451163,-609712,-443730,0,0,0,0,0,999.0,999.0,1406723514.069560,2014/07/30,12:31:54,0.069560
188368,+278,-411666,-603171,-490388,0,0,0,0,0,999.0,999.0,1406723514.077240,2014/07/30,12:31:54,0.077240
188369,+279,-371069,-594980,-536557,0,0,0,0,0,999.0,999.0,1406723514.084920,2014/07/30,12:31:54,0.084920
188370,+275,-329918,-583122,-580556,0,0,0,0,0,999.0,999.0,1406723514.092600,2014/07/30,12:31:54,0.092600
188371,+276,-286994,-571705,-623155,0,0,0,0,0,999.0,999.0,1406723514.100280,2014/07/30,12:31:54,0.100280
188372,+277,-243128,-559498,-666436,0,0,0,0,0,999.0,999.0,1406723514.107960,2014/07/30,12:31:54,0.107960
188373,+280,-199656,-543789,-710502,0,0,0,0,0,999.0,999.0,1406723514.115640,2014/07/30,12:31:54,0.115640
188374,+275,-156344,-529284,-752402,0,0,0,0,0,999.0,999.0,1406723514.123320,2014/07/30,12:31:54,0.123320
188375,+275,-111660,-512714,-793726,0,0,0,0,0,999.0,999.0,1406723514.131000,2014/07/30,12:31:54,0.131000
188376,+277,-66845,-493053,-833046,0,0,0,0,0,999.0,999.0,1406723514.138680,2014/07/30,12:31:54,0.138680
188377,+277,-20043,-477878,-869567,0,0,0,0,0,999.0,999.0,1406723514.146360,2014/07/30,12:31:54,0.146360
188378,+275,+24434,-453230,-906133,0,0,0,0,0,999.0,999.0,1406723514.154040,2014/07/30,12:31:54,0.154040
188379,+274,+67913,-435904,-940641,0,0,0,0,0,999.0,999.0,1406723514.161720,2014/07/30,12:31:54,0.161720
188380,+275,+113021,-411960,-973537,0,0,0,0,0,999.0,999.0,1406723514.169400,2014/07/30,12:31:54,0.169400
188381,+279,+155862,-389205,-1006373,0,0,0,0,0,999.0,999.0,1406723514.177080,2014/07/30,12:31:54,0.177080
188382,+277,+200320,-365909,-1036421,0,0,0,0,0,999.0,999.0,1406723514.184760,2014/07/30,12:31:54,0.184760
188383,+275,+243385,-342008,-1064061,0,0,0,0,0,999.0,999.0,1406723514.192440,2014/07/30,12:31:54,0.192440
188384,+278,+286042,-314364,-1091989,0,0,0,0,0,999.0,999.0,1406723514.200120,2014/07/30,12:31:54,0.200120
188385,+279,+328211,-291628,-1115986,0,0,0,0,0,999.0,999.0,1406723514.207800,2014/07/30,12:31:54,0.207800
188386,+277,+369330,-261673,-1139175,0,0,0,0,0,999.0,999.0,1406723514.215480,2014/07/30,12:31:54,0.215480
188387,+279,+409606,-236263,-1159918,0,0,0,0,0,999.0,999.0,1406723514.223160,2014/07/30,12:31:54,0.223160
188388,+274,+450097,-208616,-1178505,0,0,0,0,0,999.0,999.0,1406723514.230840,2014/07/30,12:31:54,0.230840
188389,+277,+486807,-178309,-1195733,0,0,0,0,0,999.0,999.0,1406723514.238520,2014/07/30,12:31:54,0.238520
188390,+280,+523709,-152397,-1208478,0,0,0,0,0,999.0,999.0,1406723514.246200,2014/07/30,12:31:54,0.246200
188391,+272,+559904,-120897,-1218932,0,0,0,0,0,999.0,999.0,1406723514.253880,2014/07/30,12:31:54,0.253880
188392,+279,+593841,-92159,-1228828,0,0,0,0,0,999.0,999.0,1406723514.261560,2014/07/30,12:31:54,0.261560
188393,+272,+627515,-63858,-1235398,0,0,0,0,0,999.0,999.0,1406723514.269240,2014/07/30,12:31:54,0.269240
188394,+277,+658794,-32193,-1240020,0,0,0,0,0,999.0,999.0,1406723514.276920,2014/07/30,12:31:54,0.276920
188395,+275,+690661,-2845,-1243035,0,0,0,0,0,999.0,999.0,1406723514.284600,2014/07/30,12:31:54,0.284600
188396,+275,+718155,+25952,-1242467,0,0,0,0,0,999.0,999.0,1406723514.292280,2014/07/30,12:31:54,0.292280
188397,+276,+744065,+58584,-1239476,0,0,0,0,0,999.0,999.0,1406723514.299960,2014/07/30,12:31:54,0.299960
188398,+279,+769130,+85596,-1234571,0,0,0,0,0,999.0,999.0,1406723514.307640,2014/07/30,12:31:54,0.307640
188399,+281,+792837,+117958,-1227038,0,0,0,0,0,999.0,999.0,1406723514.315320,2014/07/30,12:31:54,0.315320
188400,+276,+813423,+145822,-1217382,0,0,0,0,0,999.0,999.0,1406723514.323000,2014/07/30,12:31:54,0.323000
188401,+274,+832606,+174863,-1205968,0,0,0,0,0,999.0,999.0,1406723514.330680,2014/07/30,12:31:54,0.330680
188402,+279,+850809,+205908,-1192663,0,0,0,0,0,999.0,999.0,1406723514.338360,2014/07/30,12:31:54,0.338360
188403,+278,+865297,+232661,-1175002,0,0,0,0,0,999.0,999.0,1406723514.346040,2014/07/30,12:31:54,0.346040
188404,+276,+878884,+260304,-1155573,0,0,0,0,0,999.0,999.0,1406723514.353720,2014/07/30,12:31:54,0.353720
188405,+280,+890965,+290034,-1134474,0,0,0,0,0,999.0,999.0,1406723514.361400,2014/07/30,12:31:54,0.361400
188406,+279,+900527,+315065,-1110678,0,0,0,0,0,999.0,999.0,1406723514.369080,2014/07/30,12:31:54,0.369080
188407,+278,+907521,+341965,-1085234,0,0,0,0,0,999.0,999.0,1406723514.376760,2014/07/30,12:31:54,0.376760
188408,+277,+913195,+368701,-1057928,0,0,0,0,0,999.0,999.0,1406723514.384440,2014/07/30,12:31:54,0.384440
188409,+279,+914445,+390936,-1027929,0,0,0,0,0,999.0,999.0,1406723514.392120,2014/07/30,12:31:54,0.392120
188410,+276,+914531,+418343,-998230,0,0,0,0,0,999.0,999.0,1406723514.399800,2014/07/30,12:31:54,0.399800
188411,+279,+914812,+437843,-964258,0,0,0,0,0,999.0,999.0,1406723514.407480,2014/07/30,12:31:54,0.407480
188412,+278,+910118,+462144,-929799,0,0,0,0,0,999.0,999.0,1406723514.415160,2014/07/30,12:31:54,0.415160
188413,+277,+904383,+483472,-895216,0,0,0,0,0,999.0,999.0,1406723514.422840,2014/07/30,12:31:54,0.422840
188414,+278,+895422,+501786,-857351,0,0,0,0,0,999.0,999.0,1406723514.430520,2014/07/30,12:31:54,0.430520
188415,+274,+885105,+521443,-819483,0,0,0,0,0,999.0,999.0,1406723514.438200,2014/07/30,12:31:54,0.438200
188416,+279,+871868,+540381,-778213,0,0,0,0,0,999.0,999.0,1406723514.445880,2014/07/30,12:31:54,0.445880
188417,+277,+858458,+553477,-736443,0,0,0,0,0,999.0,999.0,1406723514.453560,2014/07/30,12:31:54,0.453560
188418,+275,+841213,+572488,-692492,0,0,0,0,0,999.0,999.0,1406723514.461240,2014/07/30,12:31:54,0.461240
188419,+277,+823220,+583574,-646487,0,0,0,0,0,999.0,999.0,1406723514.468920,2014/07/30,12:31:54,0.468920
188420,+278,+803083,+595934,-603043,0,0,0,0,0,999.0,999.0,1406723514.476600,2014/07/30,12:31:54,0.476600
188421,+276,+780658,+608856,-558682,0,0,0,0,0,999.0,999.0,1406723514.484280,2014/07/30,12:31:54,0.484280
188422,+277,+755656,+615775,-513186,0,0,0,0,0,999.0,999.0,1406723514.491960,2014/07/30,12:31:54,0.491960
188423,+280,+731482,+625264,-465874,0,0,0,0,0,999.0,999.0,1406723514.499640,2014/07/30,12:31:54,0.499640
188424,+279,+704369,+632425,-418697,0,0,0,0,0,999.0,999.0,1406723514.507320,2014/07/30,12:31:54,0.507320
188425,+277,+673981,+635256,-369533,0,0,0,0,0,999.0,999.0,1406723514.515000,2014/07/30,12:31:54,0.515000
188426,+278,+642872,+641487,-323118,0,0,0,0,0,999.0,999.0,1406723514.522680,2014/07/30,12:31:54,0.522680
188427,+277,+610419,+640862,-275707,0,0,0,0,0,999.0,999.0,1406723514.530360,2014/07/30,12:31:54,0.530360
188428,+278,+576684,+642211,-226174,0,0,0,0,0,999.0,999.0,1406723514.538040,2014/07/30,12:31:54,0.538040
188429,+279,+540919,+642170,-177027,0,0,0,0,0,999.0,999.0,1406723514.545720,2014/07/30,12:31:54,0.545720
188430,+275,+504717,+636975,-128882,0,0,0,0,0,999.0,999.0,1406723514.553400,2014/07/30,12:31:54,0.553400
188431,+277,+468272,+633935,-81219,0,0,0,0,0,999.0,999.0,1406723514.561080,2014/07/30,12:31:54,0.561080
188432,+276,+429359,+629059,-31916,0,0,0,0,0,999.0,999.0,1406723514.568760,2014/07/30,12:31:54,0.568760
188433,+279,+388331,+618874,+13876,0,0,0,0,0,999.0,999.0,1406723514.576440,2014/07/30,12:31:54,0.576440
188434,+280,+348258,+613120,+57407,0,0,0,0,0,999.0,999.0,1406723514.584120,2014/07/30,12:31:54,0.584120
188435,+276,+305973,+600243,+102798,0,0,0,0,0,999.0,999.0,1406723514.591800,2014/07/30,12:31:54,0.591800
188436,+283,+263978,+589317,+151975,0,0,0,0,0,999.0,999.0,1406723514.599480,2014/07/30,12:31:54,0.599480
188437,+278,+221597,+576827,+197575,0,0,0,0,0,999.0,999.0,1406723514.607160,2014/07/30,12:31:54,0.607160
188438,+280,+177118,+559754,+238451,0,0,0,0,0,999.0,999.0,1406723514.614840,2014/07/30,12:31:54,0.614840
188439,+274,+133365,+545750,+278504,0,0,0,0,0,999.0,999.0,1406723514.622520,2014/07/30,12:31:54,0.622520
188440,+275,+89895,+528007,+318280,0,0,0,0,0,999.0,999.0,1406723514.630200,2014/07/30,12:31:54,0.630200
188441,+278,+45141,+508310,+360125,0,0,0,0,0,999.0,999.0,1406723514.637880,2014/07/30,12:31:54,0.637880
188442,+277,+1202,+489701,+400416,0,0,0,0,0,999.0,999.0,1406723514.645560,2014/07/30,12:31:54,0.645560
188443,+276,-45088,+467878,+434530,0,0,0,0,0,999.0,999.0,1406723514.653240,2014/07/30,12:31:54,0.653240
188444,+281,-90371,+445600,+464193,0,0,0,0,0,999.0,999.0,1406723514.660920,2014/07/30,12:31:54,0.660920
188445,+275,-134727,+423422,+496167,0,0,0,0,0,999.0,999.0,1406723514.668600,2014/07/30,12:31:54,0.668600
188446,+278,-179000,+397353,+523052,0,0,0,0,0,999.0,999.0,1406723514.676280,2014/07/30,12:31:54,0.676280
188447,+275,-222224,+373924,+554138,0,0,0,0,0,999.0,999.0,1406723514.683960,2014/07/30,12:31:54,0.683960
188448,+277,-266323,+347632,+581016,0,0,0,0,0,999.0,999.0,1406723514.691640,2014/07/30,12:31:54,0.691640
188449,+275,-309763,+318716,+612799,0,0,0,0,0,999.0,999.0,1406723514.699320,2014/07/30,12:31:54,0.699320
188450,+280,-350952,+294553,+636338,0,0,0,0,0,999.0,999.0,1406723514.707000,2014/07/30,12:31:54,0.707000
188451,+276,-393205,+263522,+659287,0,0,0,0,0,999.0,999.0,1406723514.714680,2014/07/30,12:31:54,0.714680
188452,+277,-432427,+235877,+675984,0,0,0,0,0,999.0,999.0,1406723514.722360,2014/07/30,12:31:54,0.722360
188453,+279,-470583,+206915,+692086,0,0,0,0,0,999.0,999.0,1406723514.730040,2014/07/30,12:31:54,0.730040
188454,+278,-510449,+175686,+705907,0,0,0,0,0,999.0,999.0,1406723514.737720,2014/07/30,12:31:54,0.737720
188455,+281,-547587,+146880,+718932,0,0,0,0,0,999.0,999.0,1406723514.745400,2014/07/30,12:31:54,0.745400
188456,+275,-583269,+116964,+729401,0,0,0,0,0,999.0,999.0,1406723514.753080,2014/07/30,12:31:54,0.753080
188457,+280,-619039,+82970,+735611,0,0,0,0,0,999.0,999.0,1406723514.760760,2014/07/30,12:31:54,0.760760
188458,+276,-651524,+56811,+740807,0,0,0,0,0,999.0,999.0,1406723514.768440,2014/07/30,12:31:54,0.768440
188459,+281,-683252,+22225,+744154,0,0,0,0,0,999.0,999.0,1406723514.776120,2014/07/30,12:31:54,0.776120
188460,+278,-713569,-7889,+744943,0,0,0,0,0,999.0,999.0,1406723514.783800,2014/07/30,12:31:54,0.783800
188461,+281,-743056,-36622,+744331,0,0,0,0,0,999.0,999.0,1406723514.791480,2014/07/30,12:31:54,0.791480
188462,+279,-768868,-71222,+741244,0,0,0,0,0,999.0,999.0,1406723514.799160,2014/07/30,12:31:54,0.799160
188463,+279,-794429,-98201,+736248,0,0,0,0,0,999.0,999.0,1406723514.806840,2014/07/30,12:31:54,0.806840
188464,+280,-816583,-130033,+730262,0,0,0,0,0,999.0,999.0,1406723514.814520,2014/07/30,12:31:54,0.814520
188465,+278,-838579,-161455,+720218,0,0,0,0,0,999.0,999.0,1406723514.822200,2014/07/30,12:31:54,0.822200
188466,+278,-857412,-187266,+707108,0,0,0,0,0,999.0,999.0,1406723514.829880,2014/07/30,12:31:54,0.829880
188467,+276,-875276,-219890,+693922,0,0,0,0,0,999.0,999.0,1406723514.837560,2014/07/30,12:31:54,0.837560
188468,+281,-889925,-247297,+678655,0,0,0,0,0,999.0,999.0,1406723514.845240,2014/07/30,12:31:54,0.845240
188469,+279,-903712,-273085,+663297,0,0,0,0,0,999.0,999.0,1406723514.852920,2014/07/30,12:31:54,0.852920
188470,+279,-914975,-304357,+641907,0,0,0,0,0,999.0,999.0,1406723514.860600,2014/07/30,12:31:54,0.860600
188471,+281,-923921,-326551,+619315,0,0,0,0,0,999.0,999.0,1406723514.868280,2014/07/30,12:31:54,0.868280
188472,+275,-930537,-354998,+588163,0,0,0,0,0,999.0,999.0,1406723514.875960,2014/07/30,12:31:54,0.875960
188473,+278,-934714,-379353,+561406,0,0,0,0,0,999.0,999.0,1406723514.883640,2014/07/30,12:31:54,0.883640
188474,+276,-935619,-402404,+530137,0,0,0,0,0,999.0,999.0,1406723514.891320,2014/07/30,12:31:54,0.891320
188475,+276,-935772,-425713,+504900,0,0,0,0,0,999.0,999.0,1406723514.899000,2014/07/30,12:31:54,0.899000
188476,+279,-935816,-448485,+472540,0,0,0,0,0,999.0,999.0,1406723514.906680,2014/07/30,12:31:54,0.906680
188477,+279,-933702,-466893,+443527,0,0,0,0,0,999.0,999.0,1406723514.914360,2014/07/30,12:31:54,0.914360
188478,+279,-929167,-489199,+411569,0,0,0,0,0,999.0,999.0,1406723514.922040,2014/07/30,12:31:54,0.922040
188479,+278,-921195,-506030,+374968,0,0,0,0,0,999.0,999.0,1406723514.929720,2014/07/30,12:31:54,0.929720
188480,+279,-911492,-524181,+332445,0,0,0,0,0,999.0,999.0,1406723514.937400,2014/07/30,12:31:54,0.937400
188481,+282,-899550,-541302,+293774,0,0,0,0,0,999.0,999.0,1406723514.945080,2014/07/30,12:31:54,0.945080
188482,+274,-885329,-553547,+252844,0,0,0,0,0,999.0,999.0,1406723514.952760,2014/07/30,12:31:54,0.952760
188483,+276,-870354,-570042,+213174,0,0,0,0,0,999.0,999.0,1406723514.960440,2014/07/30,12:31:54,0.960440
188484,+277,-851643,-581222,+171846,0,0,0,0,0,999.0,999.0,1406723514.968120,2014/07/30,12:31:54,0.968120
188485,+276,-831557,-590929,+123451,0,0,0,0,0,999.0,999.0,1406723514.975800,2014/07/30,12:31:54,0.975800
188486,+275,-810110,-602092,+77609,0,0,0,0,0,999.0,999.0,1406723514.983480,2014/07/30,12:31:54,0.983480
188487,+281,-786252,-610191,+34410,0,0,0,0,0,999.0,999.0,1406723514.991160,2014/07/30,12:31:54,0.991160
188488,+277,-761533,-614691,-9934,0,0,0,0,0,999.0,999.0,1406723514.998840,2014/07/30,12:31:54,0.998840
188489,+278,-734011,-623620,-55037,0,0,0,0,0,999.0,999.0,1406723515.006520,2014/07/30,12:31:55,0.006520
188490,+279,-703341,-623786,-103993,0,0,0,0,0,999.0,999.0,1406723515.014200,2014/07/30,12:31:55,0.014200
188491,+277,-673834,-629380,-150122,0,0,0,0,0,999.0,999.0,1406723515.021880,2014/07/30,12:31:55,0.021880
188492,+278,-641734,-628317,-198085,0,0,0,0,0,999.0,999.0,1406723515.029560,2014/07/30,12:31:55,0.029560
188493,+280,-607340,-628196,-246393,0,0,0,0,0,999.0,999.0,1406723515.037240,2014/07/30,12:31:55,0.037240
188494,+279,-572963,-627319,-294754,0,0,0,0,0,999.0,999.0,1406723515.044920,2014/07/30,12:31:55,0.044920
188495,+277,-535659,-623243,-338732,0,0,0,0,0,999.0,999.0,1406723515.052600,2014/07/30,12:31:55,0.052600
188496,+280,-497844,-617690,-386717,0,0,0,0,0,999.0,999.0,1406723515.060280,2014/07/30,12:31:55,0.060280
188497,+278,-458999,-614010,-433646,0,0,0,0,0,999.0,999.0,1406723515.067960,2014/07/30,12:31:55,0.067960
188498,+277,-419949,-603374,-479980,0,0,0,0,0,999.0,999.0,1406723515.075640,2014/07/30,12:31:55,0.075640
188499,+279,-379700,-596087,-526722,0,0,0,0,0,999.0,999.0,1406723515.083320,2014/07/30,12:31:55,0.083320
188500,+280,-338567,-587522,-570477,0,0,0,0,0,999.0,999.0,1406723515.091000,2014/07/30,12:31:55,0.091000
188501,+282,-296246,-571525,-613472,0,0,0,0,0,999.0,999.0,1406723515.098680,2014/07/30,12:31:55,0.098680
188502,+278,-252144,-564936,-656287,0,0,0,0,0,999.0,999.0,1406723515.106360,2014/07/30,12:31:55,0.106360
188503,+279,-208749,-544872,-700666,0,0,0,0,0,999.0,999.0,1406723515.114040,2014/07/30,12:31:55,0.114040
188504,+280,-165662,-533152,-743526,0,0,0,0,0,999.0,999.0,1406723515.121720,2014/07/30,12:31:55,0.121720
188505,+277,-120753,-516250,-784407,0,0,0,0,0,999.0,999.0,1406723515.129400,2014/07/30,12:31:55,0.129400
188506,+276,-76129,-497322,-824228,0,0,0,0,0,999.0,999.0,1406723515.137080,2014/07/30,12:31:55,0.137080
188507,+280,-29923,-479840,-861278,0,0,0,0,0,999.0,999.0,1406723515.144760,2014/07/30,12:31:55,0.144760
188508,+280,+14983,-460508,-897984,0,0,0,0,0,999.0,999.0,1406723515.152440,2014/07/30,12:31:55,0.152440
188509,+278,+59074,-436719,-932310,0,0,0,0,0,999.0,999.0,1406723515.160120,2014/07/30,12:31:55,0.160120
188510,+280,+103456,-419650,-965947,0,0,0,0,0,999.0,999.0,1406723515.167800,2014/07/30,12:31:55,0.167800
188511,+283,+147083,-392712,-999248,0,0,0,0,0,999.0,999.0,1406723515.175480,2014/07/30,12:31:55,0.175480
188512,+278,+190971,-371017,-1029001,0,0,0,0,0,999.0,999.0,1406723515.183160,2014/07/30,12:31:55,0.183160
188513,+277,+234421,-347630,-1057843,0,0,0,0,0,999.0,999.0,1406723515.190840,2014/07/30,12:31:55,0.190840
188514,+276,+277359,-319304,-1085414,0,0,0,0,0,999.0,999.0,1406723515.198520,2014/07/30,12:31:55,0.198520
188515,+280,+319400,-297182,-1110461,0,0,0,0,0,999.0,999.0,1406723515.206200,2014/07/30,12:31:55,0.206200
188516,+279,+360893,-268341,-1133683,0,0,0,0,0,999.0,999.0,1406723515.213880,2014/07/30,12:31:55,0.213880
188517,+279,+401387,-241349,-1155338,0,0,0,0,0,999.0,999.0,1406723515.221560,2014/07/30,12:31:55,0.221560
188518,+279,+441803,-215273,-1173817,0,0,0,0,0,999.0,999.0,1406723515.229240,2014/07/30,12:31:55,0.229240
188519,+277,+479167,-185035,-1191657,0,0,0,0,0,999.0,999.0,1406723515.236920,2014/07/30,12:31:55,0.236920
188520,+275,+515964,-156533,-1205330,0,0,0,0,0,999.0,999.0,1406723515.244600,2014/07/30,12:31:55,0.244600
188521,+276,+552607,-129707,-1216133,0,0,0,0,0,999.0,999.0,1406723515.252280,2014/07/30,12:31:55,0.252280
188522,+275,+586921,-97512,-1226434,0,0,0,0,0,999.0,999.0,1406723515.259960,2014/07/30,12:31:55,0.259960
188523,+279,+620390,-70068,-1233694,0,0,0,0,0,999.0,999.0,1406723515.267640,2014/07/30,12:31:55,0.267640
188524,+277,+652663,-39425,-1238318,0,0,0,0,0,999.0,999.0,1406723515.275320,2014/07/30,12:31:55,0.275320
188525,+275,+684146,-8867,-1242089,0,0,0,0,0,999.0,999.0,1406723515.283000,2014/07/30,12:31:55,0.283000
188526,+274,+712418,+19854,-1242041,0,0,0,0,0,999.0,999.0,1406723515.290680,2014/07/30,12:31:55,0.290680
188527,+280,+739000,+50413,-1239635,0,0,0,0,0,999.0,999.0,1406723515.298360,2014/07/30,12:31:55,0.298360
188528,+277,+763944,+81622,-1235303,0,0,0,0,0,999.0,999.0,1406723515.306040,2014/07/30,12:31:55,0.306040
188529,+272,+787673,+108012,-1228340,0,0,0,0,0,999.0,999.0,1406723515.313720,2014/07/30,12:31:55,0.313720
188530,+277,+809647,+142412,-1219146,0,0,0,0,0,999.0,999.0,1406723515.321400,2014/07/30,12:31:55,0.321400
188531,+275,+828584,+168549,-1208009,0,0,0,0,0,999.0,999.0,1406723515.329080,2014/07/30,12:31:55,0.329080
188532,+276,+847114,+197590,-1195245,0,0,0,0,0,999.0,999.0,1406723515.336760,2014/07/30,12:31:55,0.336760
188533,+279,+862619,+228748,-1178516,0,0,0,0,0,999.0,999.0,1406723515.344440,2014/07/30,12:31:55,0.344440
188534,+279,+876329,+253079,-1159124,0,0,0,0,0,999.0,999.0,1406723515.352120,2014/07/30,12:31:55,0.352120
188535,+279,+888522,+284809,-1138970,0,0,0,0,0,999.0,999.0,1406723515.359800,2014/07/30,12:31:55,0.359800
188536,+277,+898736,+309480,-1115207,0,0,0,0,0,999.0,999.0,1406723515.367480,2014/07/30,12:31:55,0.367480
188537,+277,+906074,+336169,-1090390,0,0,0,0,0,999.0,999.0,1406723515.375160,2014/07/30,12:31:55,0.375160
188538,+277,+912411,+363378,-1063111,0,0,0,0,0,999.0,999.0,1406723515.382840,2014/07/30,12:31:55,0.382840
188539,+278,+914443,+387316,-1034102,0,0,0,0,0,999.0,999.0,1406723515.390520,2014/07/30,12:31:55,0.390520
188540,+274,+914497,+410307,-1004302,0,0,0,0,0,999.0,999.0,1406723515.398200,2014/07/30,12:31:55,0.398200
188541,+282,+914731,+437187,-970772,0,0,0,0,0,999.0,999.0,1406723515.405880,2014/07/30,12:31:55,0.405880
188542,+274,+911765,+454770,-936663,0,0,0,0,0,999.0,999.0,1406723515.413560,2014/07/30,12:31:55,0.413560
188543,+279,+905502,+480068,-902482,0,0,0,0,0,999.0,999.0,1406723515.421240,2014/07/30,12:31:55,0.421240
188544,+276,+897483,+498173,-864625,0,0,0,0,0,999.0,999.0,1406723515.428920,2014/07/30,12:31:55,0.428920
188545,+277,+887563,+516494,-827238,0,0,0,0,0,999.0,999.0,1406723515.436600,2014/07/30,12:31:55,0.436600
188546,+274,+874710,+537344,-786956,0,0,0,0,0,999.0,999.0,1406723515.444280,2014/07/30,12:31:55,0.444280
188547,+279,+861411,+550831,-744413,0,0,0,0,0,999.0,999.0,1406723515.451960,2014/07/30,12:31:55,0.451960
188548,+275,+844989,+567205,-701470,0,0,0,0,0,999.0,999.0,1406723515.459640,2014/07/30,12:31:55,0.459640
188549,+275,+826836,+582577,-655584,0,0,0,0,0,999.0,999.0,1406723515.467320,2014/07/30,12:31:55,0.467320
188550,+277,+808018,+592248,-611593,0,0,0,0,0,999.0,999.0,1406723515.475000,2014/07/30,12:31:55,0.475000
188551,+278,+784884,+605776,-568037,0,0,0,0,0,999.0,999.0,1406723515.482680,2014/07/30,12:31:55,0.482680
188552,+277,+761306,+615558,-522748,0,0,0,0,0,999.0,999.0,1406723515.490360,2014/07/30,12:31:55,0.490360
188553,+278,+736833,+621384,-475507,0,0,0,0,0,999.0,999.0,1406723515.498040,2014/07/30,12:31:55,0.498040
188554,+276,+709800,+632258,-428469,0,0,0,0,0,999.0,999.0,1406723515.505720,2014/07/30,12:31:55,0.505720
188555,+278,+680639,+633708,-379686,0,0,0,0,0,999.0,999.0,1406723515.513400,2014/07/30,12:31:55,0.513400
188556,+280,+649324,+639568,-332217,0,0,0,0,0,999.0,999.0,1406723515.521080,2014/07/30,12:31:55,0.521080
188557,+275,+617279,+642053,-285823,0,0,0,0,0,999.0,999.0,1406723515.528760,2014/07/30,12:31:55,0.528760
188558,+278,+583819,+641327,-235931,0,0,0,0,0,999.0,999.0,1406723515.536440,2014/07/30,12:31:55,0.536440
188559,+279,+548781,+641299,-187339,0,0,0,0,0,999.0,999.0,1406723515.544120,2014/07/30,12:31:55,0.544120
188560,+278,+512227,+639394,-138378,0,0,0,0,0,999.0,999.0,1406723515.551800,2014/07/30,12:31:55,0.551800
188561,+277,+475759,+633109,-91707,0,0,0,0,0,999.0,999.0,1406723515.559480,2014/07/30,12:31:55,0.559480
188562,+278,+437821,+630813,-41823,0,0,0,0,0,999.0,999.0,1406723515.567160,2014/07/30,12:31:55,0.567160
188563,+277,+396724,+620988,+4066,0,0,0,0,0,999.0,999.0,1406723515.574840,2014/07/30,12:31:55,0.574840
188564,+277,+356768,+613009,+48028,0,0,0,0,0,999.0,999.0,1406723515.582520,2014/07/30,12:31:55,0.582520
