Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
203752,+277,+1029758,+618497,-480586,0,0,0,0,0,999.0,999.0,1406723632.226360,2014/07/30,12:33:52,0.226360
203753,+278,+882156,+632866,-433349,0,0,0,0,0,999.0,999.0,1406723632.234040,2014/07/30,12:33:52,0.234040
203754,+276,+722420,+643253,-384868,0,0,0,0,0,999.0,999.0,1406723632.241720,2014/07/30,12:33:52,0.241720
203755,+275,+557047,+643183,-336373,0,0,0,0,0,999.0,999.0,1406723632.249400,2014/07/30,12:33:52,0.249400
203756,+276,+386635,+644271,-289866,0,0,0,0,0,999.0,999.0,1406723632.257080,2014/07/30,12:33:52,0.257080
203757,+276,+212995,+631170,-240308,0,0,0,0,0,999.0,999.0,1406723632.264760,2014/07/30,12:33:52,0.264760
203758,+277,+37643,+618240,-192313,0,0,0,0,0,999.0,999.0,1406723632.272440,2014/07/30,12:33:52,0.272440
203759,+277,-142749,+597257,-145112,0,0,0,0,0,999.0,999.0,1406723632.280120,2014/07/30,12:33:52,0.280120
203760,+278,-319364,+568843,-102611,0,0,0,0,0,999.0,999.0,1406723632.287800,2014/07/30,12:33:52,0.287800
203761,+277,-492655,+537977,-57933,0,0,0,0,0,999.0,999.0,1406723632.295480,2014/07/30,12:33:52,0.295480
203762,+279,-662991,+500318,-18479,0,0,0,0,0,999.0,999.0,1406723632.303160,2014/07/30,12:33:52,0.303160
203763,+275,-825862,+457250,+18288,0,0,0,0,0,999.0,999.0,1406723632.310840,2014/07/30,12:33:52,0.310840
203764,+276,-979898,+412652,+48575,0,0,0,0,0,999.0,999.0,1406723632.318520,2014/07/30,12:33:52,0.318520
203765,+275,-1128035,+359376,+80305,0,0,0,0,0,999.0,999.0,1406723632.326200,2014/07/30,12:33:52,0.326200
203766,+279,-1266038,+307704,+103636,0,0,0,0,0,999.0,999.0,1406723632.333880,2014/07/30,12:33:52,0.333880
203767,+276,-1390489,+250742,+130875,0,0,0,0,0,999.0,999.0,1406723632.341560,2014/07/30,12:33:52,0.341560
203768,+277,-1503909,+189483,+149347,0,0,0,0,0,999.0,999.0,1406723632.349240,2014/07/30,12:33:52,0.349240
203769,+276,-1601884,+131247,+165038,0,0,0,0,0,999.0,999.0,1406723632.356920,2014/07/30,12:33:52,0.356920
203770,+275,-1685383,+67307,+174832,0,0,0,0,0,999.0,999.0,1406723632.364600,2014/07/30,12:33:52,0.364600
203771,+276,-1753049,+4847,+179131,0,0,0,0,0,999.0,999.0,1406723632.372280,2014/07/30,12:33:52,0.372280
203772,+280,-1805359,-57498,+178958,0,0,0,0,0,999.0,999.0,1406723632.379960,2014/07/30,12:33:52,0.379960
203773,+275,-1840227,-120170,+173219,0,0,0,0,0,999.0,999.0,1406723632.387640,2014/07/30,12:33:52,0.387640
203774,+276,-1854953,-180767,+162545,0,0,0,0,0,999.0,999.0,1406723632.395320,2014/07/30,12:33:52,0.395320
203775,+274,-1855835,-238855,+145983,0,0,0,0,0,999.0,999.0,1406723632.403000,2014/07/30,12:33:52,0.403000
203776,+278,-1846307,-297273,+125881,0,0,0,0,0,999.0,999.0,1406723632.410680,2014/07/30,12:33:52,0.410680
203777,+276,-1815893,-350154,+98172,0,0,0,0,0,999.0,999.0,1406723632.418360,2014/07/30,12:33:52,0.418360
203778,+278,-1767373,-400142,+74974,0,0,0,0,0,999.0,999.0,1406723632.426040,2014/07/30,12:33:52,0.426040
203779,+277,-1704533,-449160,+42668,0,0,0,0,0,999.0,999.0,1406723632.433720,2014/07/30,12:33:52,0.433720
203780,+278,-1624008,-488280,+11623,0,0,0,0,0,999.0,999.0,1406723632.441400,2014/07/30,12:33:52,0.441400
203781,+278,-1530119,-529852,-23817,0,0,0,0,0,999.0,999.0,1406723632.449080,2014/07/30,12:33:52,0.449080
203782,+276,-1420338,-560510,-64112,0,0,0,0,0,999.0,999.0,1406723632.456760,2014/07/30,12:33:52,0.456760
203783,+278,-1298973,-588273,-109336,0,0,0,0,0,999.0,999.0,1406723632.464440,2014/07/30,12:33:52,0.464440
203784,+278,-1163956,-611179,-152412,0,0,0,0,0,999.0,999.0,1406723632.472120,2014/07/30,12:33:52,0.472120
203785,+276,-1018093,-626903,-199482,0,0,0,0,0,999.0,999.0,1406723632.479800,2014/07/30,12:33:52,0.479800
203786,+276,-864927,-635925,-248010,0,0,0,0,0,999.0,999.0,1406723632.487480,2014/07/30,12:33:52,0.487480
203787,+274,-704992,-643774,-296622,0,0,0,0,0,999.0,999.0,1406723632.495160,2014/07/30,12:33:52,0.495160
203788,+277,-536030,-638142,-341996,0,0,0,0,0,999.0,999.0,1406723632.502840,2014/07/30,12:33:52,0.502840
203789,+276,-363666,-634288,-391355,0,0,0,0,0,999.0,999.0,1406723632.510520,2014/07/30,12:33:52,0.510520
203790,+277,-187558,-618672,-438790,0,0,0,0,0,999.0,999.0,1406723632.518200,2014/07/30,12:33:52,0.518200
203791,+281,-6891,-600783,-485998,0,0,0,0,0,999.0,999.0,1406723632.525880,2014/07/30,12:33:52,0.525880
203792,+279,+168951,-576287,-531340,0,0,0,0,0,999.0,999.0,1406723632.533560,2014/07/30,12:33:52,0.533560
203793,+279,+342644,-546020,-573521,0,0,0,0,0,999.0,999.0,1406723632.541240,2014/07/30,12:33:52,0.541240
203794,+277,+514857,-511439,-613038,0,0,0,0,0,999.0,999.0,1406723632.548920,2014/07/30,12:33:52,0.548920
203795,+277,+681538,-473627,-650513,0,0,0,0,0,999.0,999.0,1406723632.556600,2014/07/30,12:33:52,0.556600
203796,+277,+842603,-427930,-688194,0,0,0,0,0,999.0,999.0,1406723632.564280,2014/07/30,12:33:52,0.564280
203797,+279,+992932,-382428,-721570,0,0,0,0,0,999.0,999.0,1406723632.571960,2014/07/30,12:33:52,0.571960
203798,+278,+1135695,-331319,-749309,0,0,0,0,0,999.0,999.0,1406723632.579640,2014/07/30,12:33:52,0.579640
203799,+277,+1267434,-277546,-774788,0,0,0,0,0,999.0,999.0,1406723632.587320,2014/07/30,12:33:52,0.587320
203800,+279,+1389344,-221514,-796313,0,0,0,0,0,999.0,999.0,1406723632.595000,2014/07/30,12:33:52,0.595000
203801,+277,+1494119,-163122,-812282,0,0,0,0,0,999.0,999.0,1406723632.602680,2014/07/30,12:33:52,0.602680
203802,+274,+1586979,-103311,-824077,0,0,0,0,0,999.0,999.0,1406723632.610360,2014/07/30,12:33:52,0.610360
203803,+280,+1663805,-43446,-830994,0,0,0,0,0,999.0,999.0,1406723632.618040,2014/07/30,12:33:52,0.618040
203804,+277,+1725930,+18875,-834352,0,0,0,0,0,999.0,999.0,1406723632.625720,2014/07/30,12:33:52,0.625720
203805,+279,+1773058,+78978,-831412,0,0,0,0,0,999.0,999.0,1406723632.633400,2014/07/30,12:33:52,0.633400
203806,+277,+1803247,+139660,-824094,0,0,0,0,0,999.0,999.0,1406723632.641080,2014/07/30,12:33:52,0.641080
203807,+277,+1812806,+199182,-813131,0,0,0,0,0,999.0,999.0,1406723632.648760,2014/07/30,12:33:52,0.648760
203808,+274,+1809240,+255552,-796903,0,0,0,0,0,999.0,999.0,1406723632.656440,2014/07/30,12:33:52,0.656440
203809,+278,+1785414,+311475,-775422,0,0,0,0,0,999.0,999.0,1406723632.664120,2014/07/30,12:33:52,0.664120
203810,+278,+1744177,+364540,-750456,0,0,0,0,0,999.0,999.0,1406723632.671800,2014/07/30,12:33:52,0.671800
203811,+277,+1688314,+412298,-721998,0,0,0,0,0,999.0,999.0,1406723632.679480,2014/07/30,12:33:52,0.679480
203812,+278,+1616466,+459046,-688731,0,0,0,0,0,999.0,999.0,1406723632.687160,2014/07/30,12:33:52,0.687160
203813,+278,+1527877,+499724,-650761,0,0,0,0,0,999.0,999.0,1406723632.694840,2014/07/30,12:33:52,0.694840
203814,+278,+1428950,+536531,-612911,0,0,0,0,0,999.0,999.0,1406723632.702520,2014/07/30,12:33:52,0.702520
203815,+278,+1312215,+569085,-573334,0,0,0,0,0,999.0,999.0,1406723632.710200,2014/07/30,12:33:52,0.710200
203816,+278,+1184018,+594381,-530746,0,0,0,0,0,999.0,999.0,1406723632.717880,2014/07/30,12:33:52,0.717880
203817,+280,+1044745,+617305,-485341,0,0,0,0,0,999.0,999.0,1406723632.725560,2014/07/30,12:33:52,0.725560
203818,+279,+898232,+631940,-438265,0,0,0,0,0,999.0,999.0,1406723632.733240,2014/07/30,12:33:52,0.733240
203819,+277,+739287,+640268,-389905,0,0,0,0,0,999.0,999.0,1406723632.740920,2014/07/30,12:33:52,0.740920
203820,+279,+574863,+646665,-341207,0,0,0,0,0,999.0,999.0,1406723632.748600,2014/07/30,12:33:52,0.748600
203821,+279,+404596,+641511,-294811,0,0,0,0,0,999.0,999.0,1406723632.756280,2014/07/30,12:33:52,0.756280
203822,+278,+231259,+633935,-245417,0,0,0,0,0,999.0,999.0,1406723632.763960,2014/07/30,12:33:52,0.763960
203823,+279,+55913,+620100,-197399,0,0,0,0,0,999.0,999.0,1406723632.771640,2014/07/30,12:33:52,0.771640
203824,+277,-124075,+598086,-149952,0,0,0,0,0,999.0,999.0,1406723632.779320,2014/07/30,12:33:52,0.779320
203825,+278,-300941,+573386,-107283,0,0,0,0,0,999.0,999.0,1406723632.787000,2014/07/30,12:33:52,0.787000
203826,+276,-474422,+540955,-62201,0,0,0,0,0,999.0,999.0,1406723632.794680,2014/07/30,12:33:52,0.794680
203827,+273,-645805,+503316,-21688,0,0,0,0,0,999.0,999.0,1406723632.802360,2014/07/30,12:33:52,0.802360
203828,+281,-809535,+464410,+14047,0,0,0,0,0,999.0,999.0,1406723632.810040,2014/07/30,12:33:52,0.810040
203829,+274,-963959,+414768,+45332,0,0,0,0,0,999.0,999.0,1406723632.817720,2014/07/30,12:33:52,0.817720
203830,+277,-1113219,+366986,+77835,0,0,0,0,0,999.0,999.0,1406723632.825400,2014/07/30,12:33:52,0.825400
203831,+276,-1252036,+313375,+100737,0,0,0,0,0,999.0,999.0,1406723632.833080,2014/07/30,12:33:52,0.833080
203832,+274,-1377918,+255260,+128636,0,0,0,0,0,999.0,999.0,1406723632.840760,2014/07/30,12:33:52,0.840760
203833,+274,-1493062,+197894,+147457,0,0,0,0,0,999.0,999.0,1406723632.848440,2014/07/30,12:33:52,0.848440
203834,+281,-1592129,+136876,+163698,0,0,0,0,0,999.0,999.0,1406723632.856120,2014/07/30,12:33:52,0.856120
203835,+277,-1677423,+72863,+173914,0,0,0,0,0,999.0,999.0,1406723632.863800,2014/07/30,12:33:52,0.863800
203836,+277,-1746838,+13776,+178655,0,0,0,0,0,999.0,999.0,1406723632.871480,2014/07/30,12:33:52,0.871480
203837,+275,-1800551,-52809,+179079,0,0,0,0,0,999.0,999.0,1406723632.879160,2014/07/30,12:33:52,0.879160
203838,+280,-1837495,-112139,+173943,0,0,0,0,0,999.0,999.0,1406723632.886840,2014/07/30,12:33:52,0.886840
203839,+276,-1854493,-174010,+163999,0,0,0,0,0,999.0,999.0,1406723632.894520,2014/07/30,12:33:52,0.894520
203840,+275,-1855805,-233781,+148105,0,0,0,0,0,999.0,999.0,1406723632.902200,2014/07/30,12:33:52,0.902200
203841,+278,-1848270,-289938,+128492,0,0,0,0,0,999.0,999.0,1406723632.909880,2014/07/30,12:33:52,0.909880
203842,+274,-1819931,-344330,+101379,0,0,0,0,0,999.0,999.0,1406723632.917560,2014/07/30,12:33:52,0.917560
203843,+278,-1773250,-395671,+77922,0,0,0,0,0,999.0,999.0,1406723632.925240,2014/07/30,12:33:52,0.925240
203844,+279,-1711854,-442322,+45739,0,0,0,0,0,999.0,999.0,1406723632.932920,2014/07/30,12:33:52,0.932920
203845,+278,-1632825,-486037,+15940,0,0,0,0,0,999.0,999.0,1406723632.940600,2014/07/30,12:33:52,0.940600
203846,+277,-1540815,-524654,-20206,0,0,0,0,0,999.0,999.0,1406723632.948280,2014/07/30,12:33:52,0.948280
203847,+274,-1432567,-556053,-59386,0,0,0,0,0,999.0,999.0,1406723632.955960,2014/07/30,12:33:52,0.955960
203848,+281,-1311912,-587588,-104077,0,0,0,0,0,999.0,999.0,1406723632.963640,2014/07/30,12:33:52,0.963640
203849,+277,-1178707,-606947,-147417,0,0,0,0,0,999.0,999.0,1406723632.971320,2014/07/30,12:33:52,0.971320
203850,+279,-1034401,-625194,-193772,0,0,0,0,0,999.0,999.0,1406723632.979000,2014/07/30,12:33:52,0.979000
203851,+279,-880447,-637194,-242474,0,0,0,0,0,999.0,999.0,1406723632.986680,2014/07/30,12:33:52,0.986680
203852,+278,-722290,-640221,-291511,0,0,0,0,0,999.0,999.0,1406723632.994360,2014/07/30,12:33:52,0.994360
203853,+278,-554003,-641130,-336809,0,0,0,0,0,999.0,999.0,1406723633.002040,2014/07/30,12:33:53,0.002040
203854,+278,-381681,-633567,-385854,0,0,0,0,0,999.0,999.0,1406723633.009720,2014/07/30,12:33:53,0.009720
203855,+282,-206097,-620668,-433502,0,0,0,0,0,999.0,999.0,1406723633.017400,2014/07/30,12:33:53,0.017400
203856,+277,-25480,-603615,-480528,0,0,0,0,0,999.0,999.0,1406723633.025080,2014/07/30,12:33:53,0.025080
203857,+282,+150524,-578428,-526568,0,0,0,0,0,999.0,999.0,1406723633.032760,2014/07/30,12:33:53,0.032760
203858,+275,+324328,-549552,-568578,0,0,0,0,0,999.0,999.0,1406723633.040440,2014/07/30,12:33:53,0.040440
203859,+274,+497618,-517030,-608537,0,0,0,0,0,999.0,999.0,1406723633.048120,2014/07/30,12:33:53,0.048120
203860,+278,+664196,-475271,-646237,0,0,0,0,0,999.0,999.0,1406723633.055800,2014/07/30,12:33:53,0.055800
203861,+278,+826258,-435945,-683957,0,0,0,0,0,999.0,999.0,1406723633.063480,2014/07/30,12:33:53,0.063480
203862,+281,+977886,-386273,-717879,0,0,0,0,0,999.0,999.0,1406723633.071160,2014/07/30,12:33:53,0.071160
203863,+277,+1121231,-336958,-746363,0,0,0,0,0,999.0,999.0,1406723633.078840,2014/07/30,12:33:53,0.078840
203864,+276,+1254243,-283634,-771749,0,0,0,0,0,999.0,999.0,1406723633.086520,2014/07/30,12:33:53,0.086520
203865,+281,+1377161,-227996,-793998,0,0,0,0,0,999.0,999.0,1406723633.094200,2014/07/30,12:33:53,0.094200
203866,+277,+1484079,-168267,-810427,0,0,0,0,0,999.0,999.0,1406723633.101880,2014/07/30,12:33:53,0.101880
203867,+278,+1577844,-111690,-822718,0,0,0,0,0,999.0,999.0,1406723633.109560,2014/07/30,12:33:53,0.109560
203868,+279,+1656338,-47796,-830206,0,0,0,0,0,999.0,999.0,1406723633.117240,2014/07/30,12:33:53,0.117240
203869,+277,+1720110,+10253,-833597,0,0,0,0,0,999.0,999.0,1406723633.124920,2014/07/30,12:33:53,0.124920
203870,+274,+1768936,+73654,-831746,0,0,0,0,0,999.0,999.0,1406723633.132600,2014/07/30,12:33:53,0.132600
203871,+276,+1800878,+132987,-824899,0,0,0,0,0,999.0,999.0,1406723633.140280,2014/07/30,12:33:53,0.140280
203872,+278,+1812792,+192270,-814235,0,0,0,0,0,999.0,999.0,1406723633.147960,2014/07/30,12:33:53,0.147960
203873,+277,+1810703,+250638,-798565,0,0,0,0,0,999.0,999.0,1406723633.155640,2014/07/30,12:33:53,0.155640
203874,+277,+1788718,+306536,-777704,0,0,0,0,0,999.0,999.0,1406723633.163320,2014/07/30,12:33:53,0.163320
203875,+276,+1749186,+357612,-752773,0,0,0,0,0,999.0,999.0,1406723633.171000,2014/07/30,12:33:53,0.171000
203876,+277,+1694785,+409122,-725209,0,0,0,0,0,999.0,999.0,1406723633.178680,2014/07/30,12:33:53,0.178680
203877,+277,+1624605,+454237,-692013,0,0,0,0,0,999.0,999.0,1406723633.186360,2014/07/30,12:33:53,0.186360
203878,+278,+1538027,+494931,-654417,0,0,0,0,0,999.0,999.0,1406723633.194040,2014/07/30,12:33:53,0.194040
203879,+276,+1439627,+535095,-616695,0,0,0,0,0,999.0,999.0,1406723633.201720,2014/07/30,12:33:53,0.201720
203880,+278,+1325419,+563978,-577534,0,0,0,0,0,999.0,999.0,1406723633.209400,2014/07/30,12:33:53,0.209400
203881,+276,+1197429,+594030,-534854,0,0,0,0,0,999.0,999.0,1406723633.217080,2014/07/30,12:33:53,0.217080
203882,+274,+1060131,+614321,-489812,0,0,0,0,0,999.0,999.0,1406723633.224760,2014/07/30,12:33:53,0.224760
203883,+277,+913817,+630505,-442667,0,0,0,0,0,999.0,999.0,1406723633.232440,2014/07/30,12:33:53,0.232440
203884,+273,+756044,+641737,-394656,0,0,0,0,0,999.0,999.0,1406723633.240120,2014/07/30,12:33:53,0.240120
203885,+277,+592537,+645320,-345586,0,0,0,0,0,999.0,999.0,1406723633.247800,2014/07/30,12:33:53,0.247800
203886,+274,+422656,+641695,-299482,0,0,0,0,0,999.0,999.0,1406723633.255480,2014/07/30,12:33:53,0.255480
203887,+271,+249078,+637739,-250210,0,0,0,0,0,999.0,999.0,1406723633.263160,2014/07/30,12:33:53,0.263160
203888,+276,+74624,+619194,-201883,0,0,0,0,0,999.0,999.0,1406723633.270840,2014/07/30,12:33:53,0.270840
203889,+275,-105412,+602366,-154308,0,0,0,0,0,999.0,999.0,1406723633.278520,2014/07/30,12:33:53,0.278520
203890,+273,-282819,+576289,-111299,0,0,0,0,0,999.0,999.0,1406723633.286200,2014/07/30,12:33:53,0.286200
203891,+276,-456330,+543400,-66088,0,0,0,0,0,999.0,999.0,1406723633.293880,2014/07/30,12:33:53,0.293880
203892,+280,-628468,+509995,-24921,0,0,0,0,0,999.0,999.0,1406723633.301560,2014/07/30,12:33:53,0.301560
203893,+280,-792552,+465593,+10736,0,0,0,0,0,999.0,999.0,1406723633.309240,2014/07/30,12:33:53,0.309240
203894,+275,-948144,+422324,+42648,0,0,0,0,0,999.0,999.0,1406723633.316920,2014/07/30,12:33:53,0.316920
203895,+277,-1098425,+371868,+75478,0,0,0,0,0,999.0,999.0,1406723633.324600,2014/07/30,12:33:53,0.324600
203896,+278,-1237975,+318149,+98324,0,0,0,0,0,999.0,999.0,1406723633.332280,2014/07/30,12:33:53,0.332280
203897,+280,-1365073,+262286,+126670,0,0,0,0,0,999.0,999.0,1406723633.339960,2014/07/30,12:33:53,0.339960
203898,+275,-1482142,+205029,+146120,0,0,0,0,0,999.0,999.0,1406723633.347640,2014/07/30,12:33:53,0.347640
203899,+274,-1582445,+140598,+162780,0,0,0,0,0,999.0,999.0,1406723633.355320,2014/07/30,12:33:53,0.355320
203900,+273,-1668892,+83144,+173829,0,0,0,0,0,999.0,999.0,1406723633.363000,2014/07/30,12:33:53,0.363000
203901,+280,-1740511,+16742,+179126,0,0,0,0,0,999.0,999.0,1406723633.370680,2014/07/30,12:33:53,0.370680
203902,+277,-1795662,-43659,+179972,0,0,0,0,0,999.0,999.0,1406723633.378360,2014/07/30,12:33:53,0.378360
203903,+278,-1834526,-107076,+175400,0,0,0,0,0,999.0,999.0,1406723633.386040,2014/07/30,12:33:53,0.386040
203904,+272,-1853732,-168043,+165911,0,0,0,0,0,999.0,999.0,1406723633.393720,2014/07/30,12:33:53,0.393720
203905,+277,-1855787,-227334,+150490,0,0,0,0,0,999.0,999.0,1406723633.401400,2014/07/30,12:33:53,0.401400
203906,+279,-1849916,-284040,+131203,0,0,0,0,0,999.0,999.0,1406723633.409080,2014/07/30,12:33:53,0.409080
203907,+277,-1823896,-339671,+104795,0,0,0,0,0,999.0,999.0,1406723633.416760,2014/07/30,12:33:53,0.416760
203908,+276,-1779079,-389722,+80916,0,0,0,0,0,999.0,999.0,1406723633.424440,2014/07/30,12:33:53,0.424440
203909,+274,-1718744,-438056,+49315,0,0,0,0,0,999.0,999.0,1406723633.432120,2014/07/30,12:33:53,0.432120
203910,+272,-1641877,-482072,+20384,0,0,0,0,0,999.0,999.0,1406723633.439800,2014/07/30,12:33:53,0.439800
203911,+277,-1550958,-519239,-16484,0,0,0,0,0,999.0,999.0,1406723633.447480,2014/07/30,12:33:53,0.447480
203912,+277,-1444911,-555227,-54633,0,0,0,0,0,999.0,999.0,1406723633.455160,2014/07/30,12:33:53,0.455160
203913,+274,-1324641,-582452,-98888,0,0,0,0,0,999.0,999.0,1406723633.462840,2014/07/30,12:33:53,0.462840
203914,+275,-1193268,-606698,-142232,0,0,0,0,0,999.0,999.0,1406723633.470520,2014/07/30,12:33:53,0.470520
203915,+276,-1050055,-623406,-188406,0,0,0,0,0,999.0,999.0,1406723633.478200,2014/07/30,12:33:53,0.478200
203916,+281,-896779,-635715,-237009,0,0,0,0,0,999.0,999.0,1406723633.485880,2014/07/30,12:33:53,0.485880
203917,+274,-738936,-640292,-286331,0,0,0,0,0,999.0,999.0,1406723633.493560,2014/07/30,12:33:53,0.493560
203918,+277,-572060,-642274,-331877,0,0,0,0,0,999.0,999.0,1406723633.501240,2014/07/30,12:33:53,0.501240
203919,+276,-399666,-632733,-380354,0,0,0,0,0,999.0,999.0,1406723633.508920,2014/07/30,12:33:53,0.508920
203920,+277,-224679,-624130,-428434,0,0,0,0,0,999.0,999.0,1406723633.516600,2014/07/30,12:33:53,0.516600
203921,+277,-44123,-604556,-475250,0,0,0,0,0,999.0,999.0,1406723633.524280,2014/07/30,12:33:53,0.524280
203922,+278,+132263,-581741,-521750,0,0,0,0,0,999.0,999.0,1406723633.531960,2014/07/30,12:33:53,0.531960
203923,+277,+306076,-553145,-563719,0,0,0,0,0,999.0,999.0,1406723633.539640,2014/07/30,12:33:53,0.539640
203924,+276,+480040,-519639,-604381,0,0,0,0,0,999.0,999.0,1406723633.547320,2014/07/30,12:33:53,0.547320
203925,+278,+646990,-481578,-642142,0,0,0,0,0,999.0,999.0,1406723633.555000,2014/07/30,12:33:53,0.555000
203926,+280,+809500,-438826,-679746,0,0,0,0,0,999.0,999.0,1406723633.562680,2014/07/30,12:33:53,0.562680
203927,+273,+962722,-391629,-713992,0,0,0,0,0,999.0,999.0,1406723633.570360,2014/07/30,12:33:53,0.570360
203928,+275,+1106582,-342779,-743497,0,0,0,0,0,999.0,999.0,1406723633.578040,2014/07/30,12:33:53,0.578040
203929,+279,+1241110,-288997,-768716,0,0,0,0,0,999.0,999.0,1406723633.585720,2014/07/30,12:33:53,0.585720
203930,+277,+1364965,-232030,-791639,0,0,0,0,0,999.0,999.0,1406723633.593400,2014/07/30,12:33:53,0.593400
203931,+279,+1473274,-177470,-808541,0,0,0,0,0,999.0,999.0,1406723633.601080,2014/07/30,12:33:53,0.601080
203932,+276,+1569093,-114469,-821336,0,0,0,0,0,999.0,999.0,1406723633.608760,2014/07/30,12:33:53,0.608760
203933,+278,+1648694,-56553,-829237,0,0,0,0,0,999.0,999.0,1406723633.616440,2014/07/30,12:33:53,0.616440
203934,+279,+1714319,+5937,-833013,0,0,0,0,0,999.0,999.0,1406723633.624120,2014/07/30,12:33:53,0.624120
203935,+282,+1764255,+66256,-831787,0,0,0,0,0,999.0,999.0,1406723633.631800,2014/07/30,12:33:53,0.631800
203936,+276,+1798378,+126891,-825449,0,0,0,0,0,999.0,999.0,1406723633.639480,2014/07/30,12:33:53,0.639480
203937,+276,+1812757,+186516,-815204,0,0,0,0,0,999.0,999.0,1406723633.647160,2014/07/30,12:33:53,0.647160
203938,+277,+1811558,+244916,-800025,0,0,0,0,0,999.0,999.0,1406723633.654840,2014/07/30,12:33:53,0.654840
203939,+276,+1791913,+298842,-779838,0,0,0,0,0,999.0,999.0,1406723633.662520,2014/07/30,12:33:53,0.662520
203940,+279,+1754456,+354797,-755123,0,0,0,0,0,999.0,999.0,1406723633.670200,2014/07/30,12:33:53,0.670200
203941,+274,+1701177,+401954,-728079,0,0,0,0,0,999.0,999.0,1406723633.677880,2014/07/30,12:33:53,0.677880
203942,+276,+1631871,+449782,-695206,0,0,0,0,0,999.0,999.0,1406723633.685560,2014/07/30,12:33:53,0.685560
203943,+279,+1548436,+492504,-658090,0,0,0,0,0,999.0,999.0,1406723633.693240,2014/07/30,12:33:53,0.693240
203944,+277,+1450194,+528771,-620368,0,0,0,0,0,999.0,999.0,1406723633.700920,2014/07/30,12:33:53,0.700920
203945,+275,+1338374,+562963,-581601,0,0,0,0,0,999.0,999.0,1406723633.708600,2014/07/30,12:33:53,0.708600
203946,+275,+1211115,+590870,-538921,0,0,0,0,0,999.0,999.0,1406723633.716280,2014/07/30,12:33:53,0.716280
203947,+279,+1074803,+611598,-494291,0,0,0,0,0,999.0,999.0,1406723633.723960,2014/07/30,12:33:53,0.723960
203948,+279,+929561,+630245,-447374,0,0,0,0,0,999.0,999.0,1406723633.731640,2014/07/30,12:33:53,0.731640
203949,+279,+772790,+639794,-399358,0,0,0,0,0,999.0,999.0,1406723633.739320,2014/07/30,12:33:53,0.739320
203950,+279,+609748,+645093,-350420,0,0,0,0,0,999.0,999.0,1406723633.747000,2014/07/30,12:33:53,0.747000
203951,+277,+440731,+644121,-304023,0,0,0,0,0,999.0,999.0,1406723633.754680,2014/07/30,12:33:53,0.754680
203952,+278,+267442,+635768,-255123,0,0,0,0,0,999.0,999.0,1406723633.762360,2014/07/30,12:33:53,0.762360
203953,+278,+92630,+623628,-207001,0,0,0,0,0,999.0,999.0,1406723633.770040,2014/07/30,12:33:53,0.770040
203954,+279,-86339,+604373,-158905,0,0,0,0,0,999.0,999.0,1406723633.777720,2014/07/30,12:33:53,0.777720
203955,+274,-264787,+577719,-115341,0,0,0,0,0,999.0,999.0,1406723633.785400,2014/07/30,12:33:53,0.785400
203956,+277,-438348,+549216,-70455,0,0,0,0,0,999.0,999.0,1406723633.793080,2014/07/30,12:33:53,0.793080
203957,+275,-610785,+512573,-28364,0,0,0,0,0,999.0,999.0,1406723633.800760,2014/07/30,12:33:53,0.800760
