Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
56634,+277,+436415,+309045,+322214,0,0,0,0,0,999.0,999.0,1406722502.360119,2014/07/30,12:15:02,0.360119
56635,+278,+443465,+310390,+347957,0,0,0,0,0,999.0,999.0,1406722502.367799,2014/07/30,12:15:02,0.367799
56636,+273,+448159,+308606,+374046,0,0,0,0,0,999.0,999.0,1406722502.375479,2014/07/30,12:15:02,0.375479
56637,+276,+451951,+311487,+398358,0,0,0,0,0,999.0,999.0,1406722502.383159,2014/07/30,12:15:02,0.383159
56638,+277,+455420,+309751,+420656,0,0,0,0,0,999.0,999.0,1406722502.390839,2014/07/30,12:15:02,0.390839
56639,+273,+463104,+310407,+441402,0,0,0,0,0,999.0,999.0,1406722502.398519,2014/07/30,12:15:02,0.398519
56640,+276,+466796,+311936,+461337,0,0,0,0,0,999.0,999.0,1406722502.406199,2014/07/30,12:15:02,0.406199
56641,+277,+471238,+310972,+481877,0,0,0,0,0,999.0,999.0,1406722502.413879,2014/07/30,12:15:02,0.413879
56642,+276,+478046,+311125,+507025,0,0,0,0,0,999.0,999.0,1406722502.421559,2014/07/30,12:15:02,0.421559
56643,+276,+480164,+313064,+527124,0,0,0,0,0,999.0,999.0,1406722502.429239,2014/07/30,12:15:02,0.429239
56644,+272,+486674,+310515,+552324,0,0,0,0,0,999.0,999.0,1406722502.436919,2014/07/30,12:15:02,0.436919
56645,+277,+492522,+313904,+574369,0,0,0,0,0,999.0,999.0,1406722502.444599,2014/07/30,12:15:02,0.444599
56646,+275,+497157,+311588,+600187,0,0,0,0,0,999.0,999.0,1406722502.452279,2014/07/30,12:15:02,0.452279
56647,+277,+498779,+312547,+624935,0,0,0,0,0,999.0,999.0,1406722502.459959,2014/07/30,12:15:02,0.459959
56648,+277,+505317,+313575,+648674,0,0,0,0,0,999.0,999.0,1406722502.467639,2014/07/30,12:15:02,0.467639
56649,+275,+510453,+312379,+672140,0,0,0,0,0,999.0,999.0,1406722502.475319,2014/07/30,12:15:02,0.475319
56650,+277,+515560,+313393,+693424,0,0,0,0,0,999.0,999.0,1406722502.482999,2014/07/30,12:15:02,0.482999
56651,+278,+522881,+314754,+715895,0,0,0,0,0,999.0,999.0,1406722502.490679,2014/07/30,12:15:02,0.490679
56652,+275,+526775,+312536,+737538,0,0,0,0,0,999.0,999.0,1406722502.498359,2014/07/30,12:15:02,0.498359
56653,+276,+531610,+315287,+762873,0,0,0,0,0,999.0,999.0,1406722502.506039,2014/07/30,12:15:02,0.506039
56654,+278,+536190,+314156,+785926,0,0,0,0,0,999.0,999.0,1406722502.513719,2014/07/30,12:15:02,0.513719
56655,+277,+539851,+314106,+809391,0,0,0,0,0,999.0,999.0,1406722502.521399,2014/07/30,12:15:02,0.521399
56656,+277,+542332,+316395,+832496,0,0,0,0,0,999.0,999.0,1406722502.529079,2014/07/30,12:15:02,0.529079
56657,+275,+547519,+313473,+851818,0,0,0,0,0,999.0,999.0,1406722502.536759,2014/07/30,12:15:02,0.536759
56658,+279,+552072,+316279,+876822,0,0,0,0,0,999.0,999.0,1406722502.544439,2014/07/30,12:15:02,0.544439
56659,+273,+555525,+314983,+899075,0,0,0,0,0,999.0,999.0,1406722502.552119,2014/07/30,12:15:02,0.552119
56660,+280,+558975,+315344,+925647,0,0,0,0,0,999.0,999.0,1406722502.559799,2014/07/30,12:15:02,0.559799
56661,+277,+564965,+315941,+947322,0,0,0,0,0,999.0,999.0,1406722502.567479,2014/07/30,12:15:02,0.567479
56662,+277,+569043,+315779,+967909,0,0,0,0,0,999.0,999.0,1406722502.575159,2014/07/30,12:15:02,0.575159
56663,+276,+572058,+314795,+992812,0,0,0,0,0,999.0,999.0,1406722502.582839,2014/07/30,12:15:02,0.582839
56664,+277,+574795,+316842,+1012673,0,0,0,0,0,999.0,999.0,1406722502.590519,2014/07/30,12:15:02,0.590519
56665,+275,+582117,+314247,+1039114,0,0,0,0,0,999.0,999.0,1406722502.598199,2014/07/30,12:15:02,0.598199
56666,+278,+586585,+316277,+1062507,0,0,0,0,0,999.0,999.0,1406722502.605879,2014/07/30,12:15:02,0.605879
56667,+276,+590101,+316059,+1087087,0,0,0,0,0,999.0,999.0,1406722502.613559,2014/07/30,12:15:02,0.613559
56668,+276,+593183,+314951,+1114057,0,0,0,0,0,999.0,999.0,1406722502.621239,2014/07/30,12:15:02,0.621239
56669,+277,+600918,+316093,+1134306,0,0,0,0,0,999.0,999.0,1406722502.628919,2014/07/30,12:15:02,0.628919
56670,+278,+604256,+315248,+1159777,0,0,0,0,0,999.0,999.0,1406722502.636599,2014/07/30,12:15:02,0.636599
56671,+279,+606941,+315551,+1179034,0,0,0,0,0,999.0,999.0,1406722502.644279,2014/07/30,12:15:02,0.644279
56672,+278,+609120,+316050,+1204485,0,0,0,0,0,999.0,999.0,1406722502.651959,2014/07/30,12:15:02,0.651959
56673,+276,+617092,+315101,+1227398,0,0,0,0,0,999.0,999.0,1406722502.659639,2014/07/30,12:15:02,0.659639
56674,+278,+620909,+314995,+1251038,0,0,0,0,0,999.0,999.0,1406722502.667319,2014/07/30,12:15:02,0.667319
56675,+276,+624012,+316459,+1275511,0,0,0,0,0,999.0,999.0,1406722502.674999,2014/07/30,12:15:02,0.674999
56676,+277,+627264,+313918,+1294921,0,0,0,0,0,999.0,999.0,1406722502.682679,2014/07/30,12:15:02,0.682679
56677,+274,+634834,+316285,+1321410,0,0,0,0,0,999.0,999.0,1406722502.690359,2014/07/30,12:15:02,0.690359
56678,+275,+638844,+315092,+1341753,0,0,0,0,0,999.0,999.0,1406722502.698039,2014/07/30,12:15:02,0.698039
56679,+274,+641575,+314432,+1365321,0,0,0,0,0,999.0,999.0,1406722502.705719,2014/07/30,12:15:02,0.705719
56680,+277,+644558,+315830,+1391738,0,0,0,0,0,999.0,999.0,1406722502.713399,2014/07/30,12:15:02,0.713399
56681,+277,+649806,+314004,+1411010,0,0,0,0,0,999.0,999.0,1406722502.721079,2014/07/30,12:15:02,0.721079
56682,+278,+657358,+314866,+1439103,0,0,0,0,0,999.0,999.0,1406722502.728759,2014/07/30,12:15:02,0.728759
56683,+276,+660828,+315193,+1457958,0,0,0,0,0,999.0,999.0,1406722502.736439,2014/07/30,12:15:02,0.736439
56684,+275,+664786,+313632,+1481588,0,0,0,0,0,999.0,999.0,1406722502.744119,2014/07/30,12:15:02,0.744119
56685,+279,+669998,+315135,+1505453,0,0,0,0,0,999.0,999.0,1406722502.751799,2014/07/30,12:15:02,0.751799
56686,+279,+670963,+314677,+1525239,0,0,0,0,0,999.0,999.0,1406722502.759479,2014/07/30,12:15:02,0.759479
56687,+276,+675889,+313198,+1552185,0,0,0,0,0,999.0,999.0,1406722502.767159,2014/07/30,12:15:02,0.767159
56688,+272,+680335,+315757,+1571653,0,0,0,0,0,999.0,999.0,1406722502.774839,2014/07/30,12:15:02,0.774839
56689,+276,+684146,+312076,+1595879,0,0,0,0,0,999.0,999.0,1406722502.782519,2014/07/30,12:15:02,0.782519
56690,+276,+685858,+315108,+1617965,0,0,0,0,0,999.0,999.0,1406722502.790199,2014/07/30,12:15:02,0.790199
56691,+276,+690019,+312765,+1636544,0,0,0,0,0,999.0,999.0,1406722502.797879,2014/07/30,12:15:02,0.797879
56692,+275,+696411,+312691,+1663681,0,0,0,0,0,999.0,999.0,1406722502.805559,2014/07/30,12:15:02,0.805559
56693,+279,+702048,+313672,+1682610,0,0,0,0,0,999.0,999.0,1406722502.813239,2014/07/30,12:15:02,0.813239
56694,+277,+703238,+312914,+1704625,0,0,0,0,0,999.0,999.0,1406722502.820919,2014/07/30,12:15:02,0.820919
56695,+273,+707325,+311632,+1729118,0,0,0,0,0,999.0,999.0,1406722502.828599,2014/07/30,12:15:02,0.828599
56696,+275,+709839,+313514,+1746388,0,0,0,0,0,999.0,999.0,1406722502.836279,2014/07/30,12:15:02,0.836279
56697,+276,+713086,+310684,+1771292,0,0,0,0,0,999.0,999.0,1406722502.843959,2014/07/30,12:15:02,0.843959
56698,+274,+717784,+312619,+1792819,0,0,0,0,0,999.0,999.0,1406722502.851639,2014/07/30,12:15:02,0.851639
56699,+278,+725786,+310454,+1812064,0,0,0,0,0,999.0,999.0,1406722502.859319,2014/07/30,12:15:02,0.859319
56700,+276,+728820,+311226,+1839028,0,0,0,0,0,999.0,999.0,1406722502.866999,2014/07/30,12:15:02,0.866999
56701,+276,+732876,+310790,+1857795,0,0,0,0,0,999.0,999.0,1406722502.874679,2014/07/30,12:15:02,0.874679
56702,+279,+737598,+310436,+1882539,0,0,0,0,0,999.0,999.0,1406722502.882359,2014/07/30,12:15:02,0.882359
56703,+277,+738659,+309915,+1907058,0,0,0,0,0,999.0,999.0,1406722502.890039,2014/07/30,12:15:02,0.890039
56704,+279,+742199,+310526,+1927660,0,0,0,0,0,999.0,999.0,1406722502.897719,2014/07/30,12:15:02,0.897719
56705,+274,+744738,+309063,+1955254,0,0,0,0,0,999.0,999.0,1406722502.905399,2014/07/30,12:15:02,0.905399
56706,+273,+747761,+308587,+1977445,0,0,0,0,0,999.0,999.0,1406722502.913079,2014/07/30,12:15:02,0.913079
56707,+274,+754780,+309738,+2001067,0,0,0,0,0,999.0,999.0,1406722502.920759,2014/07/30,12:15:02,0.920759
56708,+275,+759393,+306871,+2027384,0,0,0,0,0,999.0,999.0,1406722502.928439,2014/07/30,12:15:02,0.928439
56709,+276,+762443,+309098,+2049832,0,0,0,0,0,999.0,999.0,1406722502.936119,2014/07/30,12:15:02,0.936119
56710,+276,+766050,+306641,+2074627,0,0,0,0,0,999.0,999.0,1406722502.943799,2014/07/30,12:15:02,0.943799
56711,+274,+771316,+307587,+2098869,0,0,0,0,0,999.0,999.0,1406722502.951479,2014/07/30,12:15:02,0.951479
56712,+273,+772986,+306705,+2121306,0,0,0,0,0,999.0,999.0,1406722502.959159,2014/07/30,12:15:02,0.959159
56713,+274,+776362,+306577,+2145567,0,0,0,0,0,999.0,999.0,1406722502.966839,2014/07/30,12:15:02,0.966839
56714,+273,+779299,+305367,+2168556,0,0,0,0,0,999.0,999.0,1406722502.974519,2014/07/30,12:15:02,0.974519
56715,+276,+781937,+306302,+2191449,0,0,0,0,0,999.0,999.0,1406722502.982199,2014/07/30,12:15:02,0.982199
56716,+279,+788261,+303605,+2216605,0,0,0,0,0,999.0,999.0,1406722502.989879,2014/07/30,12:15:02,0.989879
56717,+279,+790341,+305456,+2238169,0,0,0,0,0,999.0,999.0,1406722502.997559,2014/07/30,12:15:02,0.997559
56718,+275,+793785,+303566,+2261344,0,0,0,0,0,999.0,999.0,1406722503.005239,2014/07/30,12:15:03,0.005239
56719,+277,+798766,+303040,+2284680,0,0,0,0,0,999.0,999.0,1406722503.012919,2014/07/30,12:15:03,0.012919
56720,+275,+809162,+303848,+2305583,0,0,0,0,0,999.0,999.0,1406722503.020599,2014/07/30,12:15:03,0.020599
56721,+275,+809821,+301989,+2329671,0,0,0,0,0,999.0,999.0,1406722503.028279,2014/07/30,12:15:03,0.028279
56722,+278,+812222,+302370,+2350540,0,0,0,0,0,999.0,999.0,1406722503.035959,2014/07/30,12:15:03,0.035959
56723,+276,+814850,+302039,+2370882,0,0,0,0,0,999.0,999.0,1406722503.043639,2014/07/30,12:15:03,0.043639
56724,+276,+816861,+301115,+2393273,0,0,0,0,0,999.0,999.0,1406722503.051319,2014/07/30,12:15:03,0.051319
56725,+279,+822517,+300736,+2414263,0,0,0,0,0,999.0,999.0,1406722503.058999,2014/07/30,12:15:03,0.058999
56726,+276,+824108,+300546,+2436808,0,0,0,0,0,999.0,999.0,1406722503.066679,2014/07/30,12:15:03,0.066679
56727,+275,+826447,+298538,+2458325,0,0,0,0,0,999.0,999.0,1406722503.074359,2014/07/30,12:15:03,0.074359
56728,+276,+829999,+300840,+2479458,0,0,0,0,0,999.0,999.0,1406722503.082039,2014/07/30,12:15:03,0.082039
56729,+278,+833438,+296768,+2501322,0,0,0,0,0,999.0,999.0,1406722503.089719,2014/07/30,12:15:03,0.089719
56730,+278,+838485,+299155,+2522485,0,0,0,0,0,999.0,999.0,1406722503.097399,2014/07/30,12:15:03,0.097399
56731,+276,+840992,+296888,+2544760,0,0,0,0,0,999.0,999.0,1406722503.105079,2014/07/30,12:15:03,0.105079
56732,+277,+842354,+296278,+2564831,0,0,0,0,0,999.0,999.0,1406722503.112759,2014/07/30,12:15:03,0.112759
56733,+278,+846411,+296652,+2587075,0,0,0,0,0,999.0,999.0,1406722503.120439,2014/07/30,12:15:03,0.120439
56734,+276,+849011,+294748,+2608925,0,0,0,0,0,999.0,999.0,1406722503.128119,2014/07/30,12:15:03,0.128119
56735,+279,+852960,+294642,+2629512,0,0,0,0,0,999.0,999.0,1406722503.135799,2014/07/30,12:15:03,0.135799
56736,+277,+856602,+294478,+2652954,0,0,0,0,0,999.0,999.0,1406722503.143479,2014/07/30,12:15:03,0.143479
56737,+279,+858411,+291975,+2672670,0,0,0,0,0,999.0,999.0,1406722503.151159,2014/07/30,12:15:03,0.151159
56738,+277,+863639,+293330,+2693928,0,0,0,0,0,999.0,999.0,1406722503.158839,2014/07/30,12:15:03,0.158839
56739,+277,+866744,+291552,+2717554,0,0,0,0,0,999.0,999.0,1406722503.166519,2014/07/30,12:15:03,0.166519
56740,+274,+870517,+290702,+2735835,0,0,0,0,0,999.0,999.0,1406722503.174199,2014/07/30,12:15:03,0.174199
56741,+279,+875558,+291048,+2759270,0,0,0,0,0,999.0,999.0,1406722503.181879,2014/07/30,12:15:03,0.181879
56742,+274,+875476,+289024,+2781548,0,0,0,0,0,999.0,999.0,1406722503.189559,2014/07/30,12:15:03,0.189559
56743,+273,+876347,+289150,+2799820,0,0,0,0,0,999.0,999.0,1406722503.197239,2014/07/30,12:15:03,0.197239
56744,+275,+878577,+288390,+2824631,0,0,0,0,0,999.0,999.0,1406722503.204919,2014/07/30,12:15:03,0.204919
56745,+276,+881470,+286676,+2844944,0,0,0,0,0,999.0,999.0,1406722503.212599,2014/07/30,12:15:03,0.212599
56746,+277,+884110,+286982,+2864629,0,0,0,0,0,999.0,999.0,1406722503.220279,2014/07/30,12:15:03,0.220279
56747,+279,+889069,+285669,+2889544,0,0,0,0,0,999.0,999.0,1406722503.227959,2014/07/30,12:15:03,0.227959
56748,+273,+891346,+284047,+2907891,0,0,0,0,0,999.0,999.0,1406722503.235639,2014/07/30,12:15:03,0.235639
56749,+275,+893522,+284637,+2928903,0,0,0,0,0,999.0,999.0,1406722503.243319,2014/07/30,12:15:03,0.243319
56750,+273,+897788,+282560,+2952134,0,0,0,0,0,999.0,999.0,1406722503.250999,2014/07/30,12:15:03,0.250999
56751,+278,+901370,+282284,+2970178,0,0,0,0,0,999.0,999.0,1406722503.258679,2014/07/30,12:15:03,0.258679
56752,+278,+906011,+281611,+2993506,0,0,0,0,0,999.0,999.0,1406722503.266359,2014/07/30,12:15:03,0.266359
56753,+278,+909291,+279921,+3015647,0,0,0,0,0,999.0,999.0,1406722503.274039,2014/07/30,12:15:03,0.274039
56754,+276,+910466,+279578,+3034484,0,0,0,0,0,999.0,999.0,1406722503.281719,2014/07/30,12:15:03,0.281719
56755,+275,+910358,+279521,+3057801,0,0,0,0,0,999.0,999.0,1406722503.289399,2014/07/30,12:15:03,0.289399
56756,+279,+913791,+276560,+3078245,0,0,0,0,0,999.0,999.0,1406722503.297079,2014/07/30,12:15:03,0.297079
56757,+277,+916784,+277380,+3097593,0,0,0,0,0,999.0,999.0,1406722503.304759,2014/07/30,12:15:03,0.304759
56758,+274,+919438,+275738,+3119694,0,0,0,0,0,999.0,999.0,1406722503.312439,2014/07/30,12:15:03,0.312439
56759,+278,+925569,+274067,+3140105,0,0,0,0,0,999.0,999.0,1406722503.320119,2014/07/30,12:15:03,0.320119
56760,+277,+927600,+274813,+3159610,0,0,0,0,0,999.0,999.0,1406722503.327799,2014/07/30,12:15:03,0.327799
56761,+279,+928125,+271587,+3181177,0,0,0,0,0,999.0,999.0,1406722503.335479,2014/07/30,12:15:03,0.335479
56762,+274,+929219,+273117,+3201145,0,0,0,0,0,999.0,999.0,1406722503.343159,2014/07/30,12:15:03,0.343159
56763,+276,+934017,+270864,+3221840,0,0,0,0,0,999.0,999.0,1406722503.350839,2014/07/30,12:15:03,0.350839
56764,+278,+937929,+269037,+3242565,0,0,0,0,0,999.0,999.0,1406722503.358519,2014/07/30,12:15:03,0.358519
56765,+278,+942807,+269981,+3262946,0,0,0,0,0,999.0,999.0,1406722503.366199,2014/07/30,12:15:03,0.366199
56766,+278,+946238,+267991,+3283327,0,0,0,0,0,999.0,999.0,1406722503.373879,2014/07/30,12:15:03,0.373879
56767,+277,+946955,+266869,+3302614,0,0,0,0,0,999.0,999.0,1406722503.381559,2014/07/30,12:15:03,0.381559
56768,+274,+946852,+267050,+3322244,0,0,0,0,0,999.0,999.0,1406722503.389239,2014/07/30,12:15:03,0.389239
56769,+280,+949748,+264276,+3341711,0,0,0,0,0,999.0,999.0,1406722503.396919,2014/07/30,12:15:03,0.396919
56770,+281,+952338,+264901,+3360322,0,0,0,0,0,999.0,999.0,1406722503.404599,2014/07/30,12:15:03,0.404599
56771,+274,+954483,+262431,+3379647,0,0,0,0,0,999.0,999.0,1406722503.412279,2014/07/30,12:15:03,0.412279
56772,+274,+960152,+261733,+3400812,0,0,0,0,0,999.0,999.0,1406722503.419959,2014/07/30,12:15:03,0.419959
56773,+275,+960121,+261920,+3419771,0,0,0,0,0,999.0,999.0,1406722503.427639,2014/07/30,12:15:03,0.427639
56774,+272,+961031,+259173,+3439135,0,0,0,0,0,999.0,999.0,1406722503.435319,2014/07/30,12:15:03,0.435319
56775,+279,+962960,+258579,+3460444,0,0,0,0,0,999.0,999.0,1406722503.442999,2014/07/30,12:15:03,0.442999
56776,+279,+967306,+258165,+3477924,0,0,0,0,0,999.0,999.0,1406722503.450679,2014/07/30,12:15:03,0.450679
56777,+276,+967349,+255755,+3496253,0,0,0,0,0,999.0,999.0,1406722503.458359,2014/07/30,12:15:03,0.458359
56778,+276,+969594,+256187,+3517414,0,0,0,0,0,999.0,999.0,1406722503.466039,2014/07/30,12:15:03,0.466039
56779,+273,+972927,+253485,+3535449,0,0,0,0,0,999.0,999.0,1406722503.473719,2014/07/30,12:15:03,0.473719
56780,+273,+978112,+252839,+3553485,0,0,0,0,0,999.0,999.0,1406722503.481399,2014/07/30,12:15:03,0.481399
56781,+277,+978017,+252739,+3574469,0,0,0,0,0,999.0,999.0,1406722503.489079,2014/07/30,12:15:03,0.489079
56782,+278,+979047,+249502,+3593467,0,0,0,0,0,999.0,999.0,1406722503.496759,2014/07/30,12:15:03,0.496759
56783,+276,+981316,+250576,+3611510,0,0,0,0,0,999.0,999.0,1406722503.504439,2014/07/30,12:15:03,0.504439
56784,+278,+984385,+247927,+3632290,0,0,0,0,0,999.0,999.0,1406722503.512119,2014/07/30,12:15:03,0.512119
56785,+275,+984405,+247129,+3650250,0,0,0,0,0,999.0,999.0,1406722503.519799,2014/07/30,12:15:03,0.519799
56786,+278,+986910,+245485,+3667576,0,0,0,0,0,999.0,999.0,1406722503.527479,2014/07/30,12:15:03,0.527479
56787,+277,+990629,+245110,+3687393,0,0,0,0,0,999.0,999.0,1406722503.535159,2014/07/30,12:15:03,0.535159
56788,+278,+994275,+242267,+3706207,0,0,0,0,0,999.0,999.0,1406722503.542839,2014/07/30,12:15:03,0.542839
56789,+277,+994272,+243359,+3723227,0,0,0,0,0,999.0,999.0,1406722503.550519,2014/07/30,12:15:03,0.550519
56790,+275,+996390,+240053,+3741668,0,0,0,0,0,999.0,999.0,1406722503.558199,2014/07/30,12:15:03,0.558199
56791,+274,+999977,+239733,+3760728,0,0,0,0,0,999.0,999.0,1406722503.565879,2014/07/30,12:15:03,0.565879
56792,+277,+1002567,+238958,+3777899,0,0,0,0,0,999.0,999.0,1406722503.573559,2014/07/30,12:15:03,0.573559
56793,+279,+1002576,+236698,+3794343,0,0,0,0,0,999.0,999.0,1406722503.581239,2014/07/30,12:15:03,0.581239
56794,+276,+1006509,+235878,+3813643,0,0,0,0,0,999.0,999.0,1406722503.588919,2014/07/30,12:15:03,0.588919
56795,+281,+1006821,+235510,+3831908,0,0,0,0,0,999.0,999.0,1406722503.596599,2014/07/30,12:15:03,0.596599
56796,+277,+1009264,+231925,+3849107,0,0,0,0,0,999.0,999.0,1406722503.604279,2014/07/30,12:15:03,0.604279
56797,+278,+1014299,+233879,+3867130,0,0,0,0,0,999.0,999.0,1406722503.611959,2014/07/30,12:15:03,0.611959
56798,+274,+1014305,+229652,+3884998,0,0,0,0,0,999.0,999.0,1406722503.619639,2014/07/30,12:15:03,0.619639
56799,+278,+1015228,+229747,+3902452,0,0,0,0,0,999.0,999.0,1406722503.627319,2014/07/30,12:15:03,0.627319
56800,+279,+1015528,+229921,+3919340,0,0,0,0,0,999.0,999.0,1406722503.634999,2014/07/30,12:15:03,0.634999
56801,+279,+1016038,+225239,+3937946,0,0,0,0,0,999.0,999.0,1406722503.642679,2014/07/30,12:15:03,0.642679
56802,+278,+1019994,+226690,+3956389,0,0,0,0,0,999.0,999.0,1406722503.650359,2014/07/30,12:15:03,0.650359
56803,+277,+1020032,+224310,+3972317,0,0,0,0,0,999.0,999.0,1406722503.658039,2014/07/30,12:15:03,0.658039
56804,+278,+1021742,+222492,+3990018,0,0,0,0,0,999.0,999.0,1406722503.665719,2014/07/30,12:15:03,0.665719
56805,+278,+1023184,+222023,+4008045,0,0,0,0,0,999.0,999.0,1406722503.673399,2014/07/30,12:15:03,0.673399
56806,+279,+1023151,+220049,+4024178,0,0,0,0,0,999.0,999.0,1406722503.681079,2014/07/30,12:15:03,0.681079
56807,+275,+1028835,+217857,+4040028,0,0,0,0,0,999.0,999.0,1406722503.688759,2014/07/30,12:15:03,0.688759
56808,+275,+1029419,+218927,+4057550,0,0,0,0,0,999.0,999.0,1406722503.696439,2014/07/30,12:15:03,0.696439
56809,+281,+1030161,+213943,+4074795,0,0,0,0,0,999.0,999.0,1406722503.704119,2014/07/30,12:15:03,0.704119
56810,+275,+1031733,+215992,+4089745,0,0,0,0,0,999.0,999.0,1406722503.711799,2014/07/30,12:15:03,0.711799
56811,+279,+1031727,+212749,+4105656,0,0,0,0,0,999.0,999.0,1406722503.719479,2014/07/30,12:15:03,0.719479
56812,+277,+1035605,+210966,+4123522,0,0,0,0,0,999.0,999.0,1406722503.727159,2014/07/30,12:15:03,0.727159
56813,+279,+1037185,+210803,+4139515,0,0,0,0,0,999.0,999.0,1406722503.734839,2014/07/30,12:15:03,0.734839
56814,+278,+1037587,+208555,+4153113,0,0,0,0,0,999.0,999.0,1406722503.742519,2014/07/30,12:15:03,0.742519
56815,+274,+1041196,+207072,+4169182,0,0,0,0,0,999.0,999.0,1406722503.750199,2014/07/30,12:15:03,0.750199
56816,+277,+1041234,+206523,+4186305,0,0,0,0,0,999.0,999.0,1406722503.757879,2014/07/30,12:15:03,0.757879
56817,+277,+1041334,+203786,+4201678,0,0,0,0,0,999.0,999.0,1406722503.765559,2014/07/30,12:15:03,0.765559
56818,+274,+1042637,+203289,+4215883,0,0,0,0,0,999.0,999.0,1406722503.773239,2014/07/30,12:15:03,0.773239
56819,+279,+1048443,+202229,+4231513,0,0,0,0,0,999.0,999.0,1406722503.780919,2014/07/30,12:15:03,0.780919
56820,+277,+1048345,+198961,+4248832,0,0,0,0,0,999.0,999.0,1406722503.788599,2014/07/30,12:15:03,0.788599
56821,+274,+1049417,+200042,+4263331,0,0,0,0,0,999.0,999.0,1406722503.796279,2014/07/30,12:15:03,0.796279
56822,+275,+1050180,+196547,+4277428,0,0,0,0,0,999.0,999.0,1406722503.803959,2014/07/30,12:15:03,0.803959
56823,+277,+1050181,+196248,+4293073,0,0,0,0,0,999.0,999.0,1406722503.811639,2014/07/30,12:15:03,0.811639
56824,+275,+1050187,+194436,+4309893,0,0,0,0,0,999.0,999.0,1406722503.819319,2014/07/30,12:15:03,0.819319
56825,+277,+1053642,+192821,+4325009,0,0,0,0,0,999.0,999.0,1406722503.826999,2014/07/30,12:15:03,0.826999
56826,+278,+1055180,+191678,+4338504,0,0,0,0,0,999.0,999.0,1406722503.834679,2014/07/30,12:15:03,0.834679
56827,+276,+1055151,+190561,+4355013,0,0,0,0,0,999.0,999.0,1406722503.842359,2014/07/30,12:15:03,0.842359
56828,+281,+1055094,+187210,+4371020,0,0,0,0,0,999.0,999.0,1406722503.850039,2014/07/30,12:15:03,0.850039
56829,+276,+1057959,+188367,+4385063,0,0,0,0,0,999.0,999.0,1406722503.857719,2014/07/30,12:15:03,0.857719
56830,+273,+1058846,+184766,+4397897,0,0,0,0,0,999.0,999.0,1406722503.865399,2014/07/30,12:15:03,0.865399
56831,+274,+1058809,+183719,+4412224,0,0,0,0,0,999.0,999.0,1406722503.873079,2014/07/30,12:15:03,0.873079
56832,+275,+1058766,+183150,+4427350,0,0,0,0,0,999.0,999.0,1406722503.880759,2014/07/30,12:15:03,0.880759
56833,+279,+1064648,+179991,+4443025,0,0,0,0,0,999.0,999.0,1406722503.888439,2014/07/30,12:15:03,0.888439
56834,+279,+1065537,+179903,+4454510,0,0,0,0,0,999.0,999.0,1406722503.896119,2014/07/30,12:15:03,0.896119
56835,+274,+1065549,+178244,+4468079,0,0,0,0,0,999.0,999.0,1406722503.903799,2014/07/30,12:15:03,0.903799
56836,+276,+1065551,+176161,+4483030,0,0,0,0,0,999.0,999.0,1406722503.911479,2014/07/30,12:15:03,0.911479
56837,+275,+1065584,+175246,+4500045,0,0,0,0,0,999.0,999.0,1406722503.919159,2014/07/30,12:15:03,0.919159
56838,+276,+1067475,+173775,+4510931,0,0,0,0,0,999.0,999.0,1406722503.926839,2014/07/30,12:15:03,0.926839
56839,+276,+1068313,+170972,+4522468,0,0,0,0,0,999.0,999.0,1406722503.934519,2014/07/30,12:15:03,0.934519
56840,+276,+1068286,+171997,+4534961,0,0,0,0,0,999.0,999.0,1406722503.942199,2014/07/30,12:15:03,0.942199
56841,+276,+1068186,+167270,+4551094,0,0,0,0,0,999.0,999.0,1406722503.949879,2014/07/30,12:15:03,0.949879
56842,+276,+1068228,+168556,+4565537,0,0,0,0,0,999.0,999.0,1406722503.957559,2014/07/30,12:15:03,0.957559
